<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTEC.US,D,20171018,000000,31.171,31.171,30.563,30.563,5665,0
BTEC.US,D,20171019,000000,30.345,30.345,30.176,30.256,1587,0
BTEC.US,D,20171020,000000,30.345,30.345,30.345,30.345,502,0
BTEC.US,D,20171023,000000,30.992,30.992,30.216,30.216,5684,0
BTEC.US,D,20171024,000000,29.847,29.942,29.847,29.897,697,0
BTEC.US,D,20171025,000000,29.539,29.549,29.38,29.549,2474,0
BTEC.US,D,20171026,000000,29.479,29.479,29.232,29.232,956,0
BTEC.US,D,20171027,000000,29.416,29.42,29.416,29.42,403,0
BTEC.US,D,20171030,000000,30.206,30.206,30.206,30.206,346,0
BTEC.US,D,20171031,000000,29.967,29.997,29.777,29.872,2282,0
BTEC.US,D,20171101,000000,29.748,29.748,29.748,29.748,201,0
BTEC.US,D,20171102,000000,29.927,29.927,29.669,29.797,1211160,0
BTEC.US,D,20171106,000000,30.266,30.305,30.266,30.305,903,0
BTEC.US,D,20171107,000000,31.678,31.678,29.797,29.797,643,0
BTEC.US,D,20171108,000000,31.21,31.21,29.558,29.579,1795,0
BTEC.US,D,20171110,000000,29.599,29.639,29.589,29.629,1705,0
BTEC.US,D,20171113,000000,29.34,29.699,29.34,29.639,852,0
BTEC.US,D,20171114,000000,29.121,29.171,28.743,28.743,2809,0
BTEC.US,D,20171115,000000,28.723,29.319,28.723,29.319,943,0
BTEC.US,D,20171116,000000,29.45,29.739,29.45,29.738,1156,0
BTEC.US,D,20171117,000000,29.745,29.745,29.745,29.745,348,0
BTEC.US,D,20171120,000000,29.656,29.747,29.656,29.74,1077,0
BTEC.US,D,20171121,000000,29.914,29.914,29.914,29.914,614,0
BTEC.US,D,20171124,000000,30.583,30.583,30.301,30.301,941,0
BTEC.US,D,20171128,000000,29.887,29.887,29.794,29.794,394,0
BTEC.US,D,20171130,000000,30.096,30.096,30.096,30.096,127,0
BTEC.US,D,20171204,000000,30.763,30.763,30.743,30.743,392,0
BTEC.US,D,20171205,000000,30.375,30.375,30.375,30.375,50356,0
BTEC.US,D,20171207,000000,29.847,29.847,29.847,29.847,138,0
BTEC.US,D,20171208,000000,30.753,30.765,30.753,30.765,384,0
BTEC.US,D,20171211,000000,31.638,31.638,30.546,30.546,1282,0
BTEC.US,D,20171214,000000,30.497,30.497,29.827,29.827,980,0
BTEC.US,D,20171215,000000,29.959,30.098,29.959,30.098,429,0
BTEC.US,D,20171218,000000,30.337,30.337,30.294,30.294,2345,0
BTEC.US,D,20171220,000000,30.317,30.357,30.287,30.357,1031,0
BTEC.US,D,20171221,000000,30.666,30.875,30.666,30.875,63118,0
BTEC.US,D,20171226,000000,31.136,31.194,31.136,31.189,1681,0
BTEC.US,D,20171227,000000,31.478,31.478,31.408,31.408,252,0
BTEC.US,D,20171228,000000,31.573,31.573,31.573,31.573,105,0
BTEC.US,D,20171229,000000,32.151,32.151,31.334,31.334,1100,0
BTEC.US,D,20180102,000000,31.317,31.605,31.317,31.605,856,0
BTEC.US,D,20180103,000000,32.076,32.24,32.076,32.24,878,0
BTEC.US,D,20180104,000000,32.131,32.131,31.835,31.835,685,0
BTEC.US,D,20180105,000000,31.842,31.862,31.66,31.66,894,0
BTEC.US,D,20180108,000000,31.399,31.399,31.055,31.212,1767,0
BTEC.US,D,20180109,000000,31.544,31.882,31.544,31.882,317,0
BTEC.US,D,20180110,000000,31.921,31.921,31.732,31.792,2397,0
BTEC.US,D,20180111,000000,32.449,32.449,32.422,32.422,257,0
BTEC.US,D,20180112,000000,32.41,32.619,32.41,32.584,899,0
BTEC.US,D,20180116,000000,32.748,32.748,31.593,31.667,3787,0
BTEC.US,D,20180117,000000,31.761,31.942,31.761,31.942,1640,0
BTEC.US,D,20180118,000000,32.23,32.23,31.796,32.001,3387,0
BTEC.US,D,20180119,000000,32.001,32.001,32.001,32.001,211,0
BTEC.US,D,20180122,000000,32.993,33.615,32.993,33.585,13226,0
BTEC.US,D,20180123,000000,34.023,34.309,33.974,34.309,654,0
BTEC.US,D,20180124,000000,33.775,34.024,33.675,34.014,2480,0
BTEC.US,D,20180126,000000,34.472,34.472,34.208,34.208,718,0
BTEC.US,D,20180129,000000,34.542,34.771,34.542,34.552,1373,0
BTEC.US,D,20180130,000000,33.874,34.193,33.874,34.044,803,0
BTEC.US,D,20180131,000000,33.525,33.526,33.52,33.526,2138,0
BTEC.US,D,20180201,000000,33.525,33.73,33.525,33.675,317,0
BTEC.US,D,20180202,000000,33.725,33.725,33.319,33.319,2567,0
BTEC.US,D,20180205,000000,33.027,33.057,32.459,32.459,814,0
BTEC.US,D,20180206,000000,31.084,32.408,31.084,32.408,1409,0
BTEC.US,D,20180207,000000,32.708,32.708,32.708,32.708,953,0
BTEC.US,D,20180208,000000,31.218,31.218,31.218,31.218,797,0
BTEC.US,D,20180209,000000,30.367,30.367,29.761,30.333,706,0
BTEC.US,D,20180213,000000,31.662,31.911,31.662,31.862,613,0
BTEC.US,D,20180214,000000,32.454,32.454,32.454,32.454,273,0
BTEC.US,D,20180215,000000,32.898,32.898,32.893,32.893,1359,0
BTEC.US,D,20180216,000000,33.177,33.177,33.177,33.177,190,0
