<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20181025,000000,17.4247,17.4247,17.4247,17.4247,184.7105447408,0
BFIT.US,D,20181029,000000,17.3869,17.4108,17.3191,17.358,2084.0167982712,0
BFIT.US,D,20181031,000000,17.6987,17.6987,17.6987,17.6987,102.3938889324,0
BFIT.US,D,20181101,000000,17.9826,17.9826,17.9826,17.9826,314.2086983906,0
BFIT.US,D,20181112,000000,18.0483,18.1061,17.9417,17.9417,363.3979195444,0
BFIT.US,D,20181114,000000,18.2037,18.3163,18.1768,18.3163,1202.6262641276,0
BFIT.US,D,20181116,000000,18.12,18.3591,18.0981,18.3402,19664.645983302,0
BFIT.US,D,20181119,000000,17.9517,17.9517,17.9517,17.9517,249.9615523938,0
BFIT.US,D,20181120,000000,17.5542,17.6688,17.4566,17.4566,959.6917433272,0
BFIT.US,D,20181121,000000,17.8819,17.9616,17.8152,17.8521,749.8846571814,0
BFIT.US,D,20181123,000000,17.9019,17.9806,17.9019,17.9806,2095.0592764894,0
BFIT.US,D,20181126,000000,18.0483,18.0483,18.0483,18.0483,122.4711220564,0
BFIT.US,D,20181127,000000,17.9995,17.9995,17.9128,17.9128,534.0544010984,0
BFIT.US,D,20181128,000000,18.3013,18.3013,18.3013,18.3013,102.3938889324,0
BFIT.US,D,20181130,000000,18.1459,18.1459,17.9447,17.9447,686.6413728408,0
BFIT.US,D,20181204,000000,18.641,18.641,18.2665,18.2665,2825.870562203,0
BFIT.US,D,20181206,000000,18.0483,18.116,17.7953,18.116,895.4445973304,0
BFIT.US,D,20181207,000000,17.9218,17.9218,17.8331,17.8331,15397.230082796,0
BFIT.US,D,20181210,000000,17.5134,17.5134,17.5134,17.5134,28879.092125562,0
BFIT.US,D,20181211,000000,17.6488,17.6488,17.6488,17.6488,165.637173273,0
BFIT.US,D,20181212,000000,17.8819,17.8819,17.5961,17.5961,526.0235078488,0
BFIT.US,D,20181213,000000,17.4317,17.4317,17.4317,17.4317,256.9885839872,0
BFIT.US,D,20181217,000000,17.1328,17.1677,17.0263,17.1239,1633.2829146374,0
BFIT.US,D,20181218,000000,16.9007,17.0512,16.9007,17.0512,429.6527888536,0
BFIT.US,D,20181220,000000,16.5401,16.5401,16.5013,16.5013,799.0738783352,0
BFIT.US,D,20181221,000000,16.6417,16.6417,16.5989,16.5989,18917.772911089,0
BFIT.US,D,20181224,000000,16.7055,16.7055,16.3538,16.3538,56464.206576281,0
BFIT.US,D,20181226,000000,16.5571,16.5571,16.5571,16.5571,194.7491613028,0
BFIT.US,D,20181227,000000,16.5391,16.7543,16.4893,16.7543,1724.6343253516,0
BFIT.US,D,20181228,000000,17.2623,17.2623,16.824,17.2335,1360.232544151,0
BFIT.US,D,20181231,000000,17.2424,17.2424,17.1348,17.2145,19242.020226042,0
BFIT.US,D,20190102,000000,17.079,17.079,17.079,17.079,691.6606811218,0
BFIT.US,D,20190104,000000,17.2823,17.4217,17.2823,17.3012,678.6104795912,0
BFIT.US,D,20190107,000000,17.4785,17.7524,17.4785,17.7524,1271.8927184054,0
BFIT.US,D,20190108,000000,17.7335,17.7425,17.6369,17.6369,2208.49564364,0
BFIT.US,D,20190109,000000,17.8202,18.0951,17.8202,18.0951,311.197113422,0
BFIT.US,D,20190110,000000,17.5562,17.8491,17.5562,17.8491,3024.6351701306,0
BFIT.US,D,20190111,000000,17.7524,17.7524,17.7524,17.7524,313.2048367344,0
BFIT.US,D,20190116,000000,17.9477,17.9776,17.873,17.873,156469.90862858,0
BFIT.US,D,20190117,000000,17.878,18.1629,17.878,18.1629,1331.1205561212,0
BFIT.US,D,20190122,000000,18.2236,18.2236,18.2236,18.2236,289.1121569856,0
BFIT.US,D,20190123,000000,18.398,18.398,18.1479,18.2445,15371.129679734,0
BFIT.US,D,20190124,000000,18.2694,18.2694,18.122,18.122,768.9580286492,0
BFIT.US,D,20190125,000000,18.2844,18.2844,18.2844,18.2844,360.3863345758,0
BFIT.US,D,20190128,000000,18.3481,18.3481,18.3471,18.3471,619.3826418754,0
BFIT.US,D,20190129,000000,18.398,18.4268,18.398,18.4268,423.6296189164,0
BFIT.US,D,20190130,000000,18.4766,18.6032,18.2993,18.5205,5842.474839084,0
BFIT.US,D,20190131,000000,18.4836,18.4836,18.4836,18.4836,481.853594976,0
BFIT.US,D,20190201,000000,18.5255,18.5255,18.3462,18.4766,852.2785461138,0
BFIT.US,D,20190204,000000,18.5643,18.5643,18.5643,18.5643,10227.342553366,0
BFIT.US,D,20190205,000000,18.7785,18.8562,18.7566,18.7566,2645.175464087,0
BFIT.US,D,20190206,000000,18.6998,18.7197,18.4328,18.6261,10820.62479218,0
BFIT.US,D,20190207,000000,18.2306,18.4468,18.1429,18.4468,4198.1494462284,0
