<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSML.US,D,20180703,000000,27.3911,27.5333,27.3911,27.4101,19053.596945551,0
CSML.US,D,20180705,000000,27.6854,27.6854,27.3534,27.6446,20498.133412148,0
CSML.US,D,20180706,000000,27.8951,27.8951,27.7331,27.8296,35526.945954598,0
CSML.US,D,20180709,000000,28.0959,28.1129,27.9309,28.1129,32622.783852185,0
CSML.US,D,20180710,000000,28.2531,28.2531,27.8356,27.9021,27177.605653237,0
CSML.US,D,20180711,000000,27.7331,27.8872,27.6099,27.6099,17570.834583599,0
CSML.US,D,20180712,000000,27.8951,27.8951,27.4478,27.6188,25605.314220584,0
CSML.US,D,20180713,000000,27.6238,27.7699,27.6238,27.6466,871549.40816371,0
CSML.US,D,20180716,000000,27.4389,27.7053,27.4349,27.5333,21893.378592629,0
CSML.US,D,20180717,000000,27.6188,27.6924,27.5144,27.6556,82747.998054174,0
CSML.US,D,20180718,000000,27.7331,27.7471,27.5433,27.7471,30230.647558614,0
CSML.US,D,20180719,000000,27.5533,27.9429,27.5533,27.9051,96661.218019008,0
CSML.US,D,20180720,000000,27.9151,27.9151,27.762,27.7699,33210.255507124,0
CSML.US,D,20180723,000000,27.8653,27.9151,27.7063,27.7888,34900.242459689,0
CSML.US,D,20180724,000000,28.0463,28.0463,27.421,27.4956,63546.527250273,0
CSML.US,D,20180725,000000,27.6386,27.6386,27.2113,27.3116,36011.811258845,0
CSML.US,D,20180726,000000,27.3633,27.7431,27.3633,27.6953,53883.423282217,0
CSML.US,D,20180727,000000,27.5721,27.7968,27.1973,27.2182,87904.470148726,0
CSML.US,D,20180730,000000,27.0591,27.429,27.0591,27.1913,27101.153862526,0
CSML.US,D,20180731,000000,27.3911,27.4995,27.2222,27.4578,15655.516037359,0
CSML.US,D,20180801,000000,27.5533,27.5533,27.1615,27.4041,55728.325705433,0
CSML.US,D,20180802,000000,27.3633,27.4956,27.261,27.4776,616929.73703372,0
CSML.US,D,20180803,000000,27.4578,27.6099,27.2828,27.4001,42837.145469055,0
CSML.US,D,20180806,000000,27.2948,27.5144,27.2948,27.4578,39530.605520792,0
CSML.US,D,20180807,000000,27.3723,27.7143,27.3723,27.6248,28027.628852593,0
CSML.US,D,20180808,000000,27.5999,27.6099,27.3405,27.591,38246.014247921,0
CSML.US,D,20180809,000000,27.5045,27.7799,27.5045,27.5631,113462.50497242,0
CSML.US,D,20180810,000000,27.2948,27.5542,27.2768,27.429,62973.138819939,0
CSML.US,D,20180813,000000,27.3813,27.5144,27.2291,27.3435,59232.030798161,0
CSML.US,D,20180814,000000,27.3146,27.6804,27.3146,27.6466,54909.486789131,0
CSML.US,D,20180815,000000,27.5045,27.5433,27.1476,27.2291,28567.821110644,0
CSML.US,D,20180816,000000,27.2679,27.5631,27.2679,27.4389,27771.112975864,0
CSML.US,D,20180817,000000,27.3236,27.584,27.3236,27.582,39093.019613432,0
CSML.US,D,20180820,000000,27.5144,27.7649,27.5144,27.7143,27380.80646539,0
CSML.US,D,20180821,000000,27.7143,28.1556,27.7143,28.0264,19769.829511162,0
CSML.US,D,20180822,000000,27.9051,28.0861,27.9051,27.9786,39044.734271931,0
CSML.US,D,20180823,000000,28.0065,28.0065,27.7281,27.8047,89177.996030837,0
CSML.US,D,20180824,000000,27.9429,27.9429,27.8256,27.8653,36883.965239722,0
CSML.US,D,20180827,000000,28.0264,28.1566,27.9031,27.9051,225736.98935497,0
CSML.US,D,20180828,000000,27.8554,27.9946,27.7968,27.8564,16455.242005983,0
CSML.US,D,20180829,000000,27.9151,27.9151,27.6924,27.8703,46923.292493648,0
CSML.US,D,20180830,000000,27.8455,27.9329,27.7173,27.8067,21094.658568619,0
CSML.US,D,20180831,000000,27.9429,27.9429,27.7143,27.8853,16719.805439629,0
CSML.US,D,20180904,000000,28.0264,28.0264,27.5383,27.7511,29409.796753082,0
CSML.US,D,20180905,000000,27.6755,27.761,27.5323,27.7431,18866.491247232,0
CSML.US,D,20180906,000000,27.9151,27.9151,27.5045,27.5244,30312.129072399,0
CSML.US,D,20180907,000000,27.5045,27.5353,27.3246,27.4776,43400.474453243,0
CSML.US,D,20180910,000000,27.6556,27.6556,27.4101,27.429,27107.189530213,0
CSML.US,D,20180911,000000,27.5999,27.5999,27.2689,27.4101,39009.526210418,0
CSML.US,D,20180912,000000,27.4578,27.4578,27.1556,27.3047,110115.72723958,0
CSML.US,D,20180913,000000,27.4776,27.4776,27.2291,27.259,486079.47939756,0
CSML.US,D,20180914,000000,27.4349,27.582,27.3813,27.5244,34994.801253463,0
CSML.US,D,20180917,000000,27.5045,27.5045,27.2858,27.3047,23286.61188388,0
CSML.US,D,20180918,000000,27.258,27.4588,27.258,27.3534,19876.459640312,0
CSML.US,D,20180919,000000,27.5244,27.5244,27.1844,27.1913,14915.140800997,0
CSML.US,D,20180920,000000,27.1834,27.4389,27.1834,27.419,24165.80747706,0
CSML.US,D,20180921,000000,27.3813,27.5473,27.3445,27.3911,31583.64306528,0
CSML.US,D,20180924,000000,27.248,27.3236,27.0442,27.1357,11202.199228428,0
CSML.US,D,20180925,000000,27.3047,27.3047,27.0403,27.0403,30286.980457033,0
CSML.US,D,20180926,000000,27.0125,27.1357,26.8494,26.8494,36739.109215217,0
CSML.US,D,20180927,000000,26.8027,26.9448,26.8027,26.8205,94082.981971732,0
CSML.US,D,20180928,000000,26.8494,26.9747,26.8116,26.8494,28308.287400072,0
CSML.US,D,20181001,000000,26.9358,27.0125,26.408,26.4488,73939.947008546,0
CSML.US,D,20181002,000000,26.3652,26.5562,26.1555,26.2152,36807.513449011,0
CSML.US,D,20181003,000000,26.3842,26.5939,26.2152,26.5035,34055.248983407,0
CSML.US,D,20181004,000000,26.4587,26.4587,26.1952,26.233,215409.96194126,0
CSML.US,D,20181005,000000,26.2699,26.2798,25.8106,26.0034,113794.46669525,0
CSML.US,D,20181008,000000,25.8812,26.0412,25.7271,26.0412,25966.448337233,0
CSML.US,D,20181009,000000,26.0502,26.0532,25.8553,25.8553,29079.846919487,0
CSML.US,D,20181010,000000,25.6704,25.7947,25.2251,25.2251,748388.59116172,0
CSML.US,D,20181011,000000,25.1773,25.3384,24.7876,24.8264,347724.87493631,0
CSML.US,D,20181012,000000,24.9497,24.9805,24.3303,24.5988,74659.197408,0
CSML.US,D,20181015,000000,24.4666,24.8354,24.4666,24.7499,95614.029675187,0
