<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POTX.US,D,20210426,000000,80.959,82.926,80.158,82.4372,48563.054576938,0
POTX.US,D,20210427,000000,83.1851,84.7811,81.5302,82.3311,32378.369554662,0
POTX.US,D,20210428,000000,83.1262,85.7999,80.959,85.1815,37842.430608346,0
POTX.US,D,20210429,000000,85.5231,85.8058,82.8317,85.3523,92325.295015128,0
POTX.US,D,20210430,000000,85.0637,86.5478,83.5267,85.0048,47275.105818674,0
POTX.US,D,20210503,000000,85.5231,85.5231,81.5302,81.8718,36263.271287072,0
POTX.US,D,20210504,000000,80.959,81.4183,78.3972,80.3877,44875.462858649,0
POTX.US,D,20210505,000000,81.4183,82.3311,79.8812,82.3311,23229.943022163,0
POTX.US,D,20210506,000000,81.2475,81.4772,77.1958,77.8789,33440.481549777,0
POTX.US,D,20210507,000000,78.3913,83.7622,78.3913,82.3311,76808.271761804,0
POTX.US,D,20210510,000000,82.3311,82.7846,78.6798,79.0803,27886.595197066,0
POTX.US,D,20210511,000000,75.2582,78.1675,74.2865,77.0839,68845.912741035,0
POTX.US,D,20210512,000000,76.4596,78.9095,73.2618,73.6033,43488.859093324,0
POTX.US,D,20210513,000000,74.4043,75.1993,69.2159,70.7,41185.324109196,0
POTX.US,D,20210514,000000,70.5233,72.4078,69.5575,71.6128,48156.548403269,0
POTX.US,D,20210517,000000,71.8425,73.4856,70.9826,72.6905,17859.612715291,0
POTX.US,D,20210518,000000,73.2618,75.8295,73.0969,75.8295,40256.167140808,0
POTX.US,D,20210519,000000,73.1499,73.6622,72.0663,72.9791,39082.495180739,0
POTX.US,D,20210520,000000,73.8919,74.8047,72.9143,74.634,18104.467311127,0
POTX.US,D,20210521,000000,75.4879,75.6587,74.1569,75.3701,26415.939403351,0
POTX.US,D,20210524,000000,75.1404,76.2299,74.2335,74.9166,46872.335290711,0
POTX.US,D,20210525,000000,74.687,77.767,74.687,76.6893,39708.046034456,0
POTX.US,D,20210526,000000,77.9378,80.2758,76.4596,80.2758,32728.841042739,0
