<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECML.US,D,20240227,000000,31.8621,31.8621,31.8621,31.8621,297,0
ECML.US,D,20240228,000000,31.6166,31.6166,31.6166,31.6166,4,0
ECML.US,D,20240229,000000,31.9001,32.0713,31.9,32.0713,914,0
ECML.US,D,20240301,000000,32.26,32.3223,32.26,32.3223,337,0
ECML.US,D,20240304,000000,32.42,32.42,32.1189,32.1189,7411,0
ECML.US,D,20240305,000000,31.8825,31.8825,31.8825,31.8825,14,0
ECML.US,D,20240306,000000,32.038,32.038,32.038,32.038,32,0
ECML.US,D,20240307,000000,32.4624,32.4624,32.4624,32.4624,29,0
ECML.US,D,20240308,000000,32.3611,32.3611,32.3611,32.3611,101,0
ECML.US,D,20240311,000000,32.2075,32.2075,32.2075,32.2075,38,0
ECML.US,D,20240312,000000,32.21,32.3063,32.21,32.3063,342,0
ECML.US,D,20240313,000000,32.6069,32.6069,32.6069,32.6069,8,0
ECML.US,D,20240314,000000,32.1298,32.1298,32.1298,32.1298,11,0
ECML.US,D,20240315,000000,32.4271,32.4271,32.4271,32.4271,31,0
ECML.US,D,20240318,000000,32.3709,32.3709,32.3709,32.3709,153,0
ECML.US,D,20240319,000000,32.762,32.762,32.762,32.762,5,0
ECML.US,D,20240320,000000,33.3277,33.3277,33.3277,33.3277,68,0
ECML.US,D,20240321,000000,33.839,33.839,33.839,33.839,26,0
ECML.US,D,20240322,000000,33.5835,33.5835,33.5835,33.5835,36,0
ECML.US,D,20240325,000000,33.5864,33.5864,33.5864,33.5864,29,0
ECML.US,D,20240326,000000,33.519,33.519,33.4782,33.4782,655,0
ECML.US,D,20240327,000000,33.77,34.0685,33.7699,34.0685,248,0
ECML.US,D,20240328,000000,34.39,34.4181,34.39,34.4181,149,0
ECML.US,D,20240401,000000,34.2471,34.2471,34.2471,34.2471,134,0
ECML.US,D,20240402,000000,34.56,34.56,33.54,33.7134,1646,0
ECML.US,D,20240403,000000,34.0609,34.0609,34.0609,34.0609,30,0
ECML.US,D,20240404,000000,33.89,34.31,33.749,33.749,1330,0
ECML.US,D,20240405,000000,34.09,34.0911,34.09,34.0911,1389,0
ECML.US,D,20240408,000000,34.0098,34.0098,34,34,1021,0
ECML.US,D,20240409,000000,33.8,34.11,33.8,33.9698,1313,0
ECML.US,D,20240410,000000,33.395,33.43,33.22,33.2955,3141,0
ECML.US,D,20240411,000000,33.4244,33.4244,33.4244,33.4244,22,0
ECML.US,D,20240412,000000,33.0321,33.0321,33.0321,33.0321,45,0
ECML.US,D,20240415,000000,32.7824,32.7824,32.7824,32.7824,37,0
ECML.US,D,20240416,000000,32.6059,32.6059,32.6059,32.6059,76,0
ECML.US,D,20240417,000000,33,33,32.2972,32.2972,387,0
ECML.US,D,20240418,000000,32.5,32.52,32.0778,32.0778,1765,0
ECML.US,D,20240419,000000,32.18,32.18,32.18,32.18,123,0
ECML.US,D,20240422,000000,32.46,32.4701,32.38,32.4289,9705,0
ECML.US,D,20240423,000000,32.54,32.9076,32.5399,32.9076,8991,0
ECML.US,D,20240424,000000,32.875,32.875,32.875,32.875,10,0
ECML.US,D,20240425,000000,32.74,32.865,32.74,32.865,195,0
ECML.US,D,20240426,000000,33,33,32.9134,32.9134,348,0
ECML.US,D,20240429,000000,33.34,33.34,33.06,33.0742,2172,0
ECML.US,D,20240430,000000,32.3337,32.335,32.1228,32.1228,1282,0
ECML.US,D,20240501,000000,31.86,31.9224,31.855,31.9224,1215,0
ECML.US,D,20240502,000000,32,32.3796,32,32.3796,372,0
ECML.US,D,20240503,000000,32.7346,32.7346,32.7346,32.7346,14,0
