<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLKC.US,D,20230410,000000,10.96,11.41,10.96,11.41,471,0
BLKC.US,D,20230411,000000,11.74,11.94,11.74,11.83,593,0
BLKC.US,D,20230412,000000,11.58,11.58,11.58,11.58,225,0
BLKC.US,D,20230413,000000,12.135,12.1493,12.12,12.1493,362,0
BLKC.US,D,20230414,000000,12.1512,12.1512,12.1512,12.1512,85,0
BLKC.US,D,20230417,000000,11.83,11.9967,11.83,11.9967,443,0
BLKC.US,D,20230418,000000,12.1807,12.1807,12.1807,12.1807,10,0
BLKC.US,D,20230419,000000,11.9,11.9,11.7751,11.7751,509,0
BLKC.US,D,20230420,000000,11.3799,11.3799,11.35,11.35,510,0
BLKC.US,D,20230421,000000,11.2486,11.2486,11.2486,11.2486,21,0
BLKC.US,D,20230424,000000,11.135,11.135,11.135,11.135,6,0
BLKC.US,D,20230425,000000,10.96,10.96,10.9252,10.9252,402,0
BLKC.US,D,20230426,000000,11.2705,11.2705,11.0673,11.0673,128,0
BLKC.US,D,20230427,000000,11.16,11.4216,11.16,11.4216,790,0
BLKC.US,D,20230428,000000,11.505,11.505,11.505,11.505,109,0
BLKC.US,D,20230501,000000,11.38,11.38,11.1713,11.1713,462,0
BLKC.US,D,20230502,000000,11.05,11.19,10.99,11.19,2806,0
BLKC.US,D,20230503,000000,11.1098,11.1098,11.1098,11.1098,35,0
BLKC.US,D,20230504,000000,11.06,11.06,11.06,11.06,112,0
BLKC.US,D,20230505,000000,11.455,11.455,11.455,11.455,2,0
BLKC.US,D,20230508,000000,11.32,11.32,11.19,11.19,407,0
BLKC.US,D,20230509,000000,11.17,11.17,11.17,11.17,106,0
BLKC.US,D,20230510,000000,11.2999,11.2999,11.2999,11.2999,6,0
BLKC.US,D,20230511,000000,11,11,11,11,179,0
BLKC.US,D,20230512,000000,10.84,10.84,10.83,10.84,301,0
BLKC.US,D,20230515,000000,11.15,11.15,11.15,11.15,153,0
BLKC.US,D,20230516,000000,11.16,11.16,11.16,11.16,102,0
BLKC.US,D,20230517,000000,11.52,11.52,11.52,11.52,217,0
BLKC.US,D,20230518,000000,11.5217,11.5217,11.5217,11.5217,115,0
BLKC.US,D,20230519,000000,11.51,11.51,11.495,11.505,367,0
BLKC.US,D,20230522,000000,11.625,11.625,11.625,11.625,32,0
BLKC.US,D,20230523,000000,11.4807,11.4807,11.4807,11.4807,23,0
BLKC.US,D,20230524,000000,11.3,11.33,11.3,11.33,219,0
BLKC.US,D,20230525,000000,11.355,11.355,11.355,11.355,130,0
BLKC.US,D,20230526,000000,11.42,11.42,11.42,11.42,122,0
BLKC.US,D,20230530,000000,11.7596,11.7596,11.7596,11.7596,40,0
