<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNDA.US,D,20140219,000000,24.8379,24.9887,24.7038,24.7207,17308.650950006,0
FNDA.US,D,20140220,000000,24.7565,24.9709,24.7375,24.953,29432.966096959,0
FNDA.US,D,20140221,000000,24.9887,25.0701,24.9173,24.9808,10679.913059993,0
FNDA.US,D,20140224,000000,25.0175,25.3193,25.0175,25.1783,42870.740324381,0
FNDA.US,D,20140225,000000,25.1505,25.2479,25.0979,25.1684,39164.045986856,0
FNDA.US,D,20140226,000000,25.1605,25.4296,25.1505,25.2925,27017.571254191,0
FNDA.US,D,20140227,000000,25.2836,25.4365,25.2042,25.4365,36234.951657095,0
FNDA.US,D,20140228,000000,25.4653,25.6042,25.3382,25.4454,18384.398111005,0
FNDA.US,D,20140303,000000,26.3548,26.3548,25.0979,25.3015,34844.941280523,0
FNDA.US,D,20140304,000000,25.5496,26.8115,25.5496,25.8306,33313.915358502,0
FNDA.US,D,20140305,000000,25.788,25.8226,25.7144,25.788,25224.659319193,0
FNDA.US,D,20140306,000000,25.7958,25.8932,25.7622,25.8544,65026.29702226,0
FNDA.US,D,20140307,000000,26.0262,26.0262,25.7522,25.8485,199840.18023349,0
FNDA.US,D,20140310,000000,25.8226,25.8226,25.6956,25.7422,19980.89553627,0
FNDA.US,D,20140311,000000,25.8048,25.8734,25.494,25.5418,16292.331768875,0
FNDA.US,D,20140312,000000,25.4454,25.642,25.4454,25.642,24377.558792601,0
FNDA.US,D,20140313,000000,25.7244,25.7244,25.1972,25.3382,20173.28103042,0
FNDA.US,D,20140314,000000,25.2042,25.501,25.0979,25.4296,17632.98670454,0
FNDA.US,D,20140317,000000,25.5418,25.7144,25.5418,25.5686,15544.949377994,0
FNDA.US,D,20140318,000000,25.6042,25.8734,25.5774,25.8396,21797.981564775,0
FNDA.US,D,20140319,000000,25.8544,25.8544,25.501,25.6866,30537.923620944,0
FNDA.US,D,20140320,000000,25.6708,25.8226,25.6122,25.7334,14702.885120882,0
FNDA.US,D,20140321,000000,25.9636,26.0173,25.7622,25.7622,10451.266425586,0
FNDA.US,D,20140324,000000,25.8644,25.8832,25.362,25.5774,21686.176382311,0
FNDA.US,D,20140325,000000,25.6608,25.7622,25.4554,25.5774,31286.313265721,0
FNDA.US,D,20140326,000000,25.7144,25.7144,25.23,25.23,14548.775274784,0
FNDA.US,D,20140327,000000,25.1148,25.2479,25.0076,25.1148,33805.455259783,0
FNDA.US,D,20140328,000000,25.23,25.4296,25.2042,25.23,10845.102698948,0
FNDA.US,D,20140331,000000,25.6906,25.6906,25.3322,25.6559,24930.541181542,0
FNDA.US,D,20140401,000000,25.7096,25.907,25.7096,25.907,27092.1080425,0
FNDA.US,D,20140402,000000,25.9954,26.0778,25.925,26.0679,73947.54477972,0
FNDA.US,D,20140403,000000,26.0778,26.0868,25.8098,25.8892,17971.424013618,0
FNDA.US,D,20140404,000000,26.049,26.0679,25.3511,25.4335,50795.813978632,0
FNDA.US,D,20140407,000000,25.3571,25.3571,24.9203,25.0374,29847.954702138,0
FNDA.US,D,20140408,000000,25.1019,25.3054,25.0105,25.2439,19192.21573565,0
FNDA.US,D,20140409,000000,25.3511,25.499,25.2171,25.4891,19467.196049277,0
FNDA.US,D,20140410,000000,25.505,25.505,24.8835,25.0105,36284.307098003,0
FNDA.US,D,20140411,000000,24.7763,24.9639,24.5201,24.6323,43118.524782814,0
FNDA.US,D,20140414,000000,24.8835,24.9013,24.6065,24.7495,15532.862331242,0
FNDA.US,D,20140415,000000,24.7951,24.9013,24.4824,24.9013,15973.032283822,0
FNDA.US,D,20140416,000000,24.9639,25.1178,24.9639,25.1178,14154.939001422,0
FNDA.US,D,20140417,000000,25.1019,25.2866,25.0642,25.2508,18181.940077896,0
FNDA.US,D,20140421,000000,25.3054,25.3054,25.2002,25.2866,12176.692349547,0
FNDA.US,D,20140422,000000,25.505,25.6271,25.3412,25.5646,43581.861575004,0
FNDA.US,D,20140423,000000,25.513,25.5735,25.4136,25.4792,30277.044861862,0
FNDA.US,D,20140424,000000,25.5288,25.6559,25.3749,25.4603,32867.701882546,0
FNDA.US,D,20140425,000000,25.4136,25.4136,25.0463,25.1545,33663.432460438,0
FNDA.US,D,20140428,000000,25.2776,25.2776,24.7306,25.0105,31519.996169608,0
FNDA.US,D,20140429,000000,25.1545,25.2002,25.0195,25.1178,15060.460253986,0
FNDA.US,D,20140430,000000,24.9371,25.2171,24.8835,25.2171,22274.412657614,0
FNDA.US,D,20140501,000000,25.2339,25.365,25.0841,25.2171,15714.168032533,0
FNDA.US,D,20140502,000000,25.3054,25.505,25.2687,25.3144,33601.989972778,0
FNDA.US,D,20140505,000000,25.1267,25.3233,24.9837,25.2687,42226.097830899,0
FNDA.US,D,20140506,000000,25.2002,25.2339,24.9917,25.0195,21777.836486854,0
FNDA.US,D,20140507,000000,25.0741,25.0841,24.8497,24.9917,27341.907008724,0
FNDA.US,D,20140508,000000,25.1019,25.3511,24.9837,24.9917,25707.133935408,0
FNDA.US,D,20140509,000000,24.8667,25.093,24.814,25.093,71298.467033065,0
FNDA.US,D,20140512,000000,25.1923,25.6082,25.1923,25.5735,22442.624058258,0
FNDA.US,D,20140513,000000,25.5546,25.6003,25.4037,25.4037,15392.854039688,0
FNDA.US,D,20140514,000000,25.365,25.365,25.0553,25.093,21268.166015444,0
FNDA.US,D,20140515,000000,24.9639,24.9639,24.5906,24.8925,26901.737056144,0
FNDA.US,D,20140516,000000,24.9203,25.0007,24.7763,25.0007,24676.713199732,0
FNDA.US,D,20140519,000000,24.9739,25.2866,24.9371,25.1724,118269.73796833,0
FNDA.US,D,20140520,000000,25.1724,25.1724,24.7853,24.9103,20761.517305722,0
FNDA.US,D,20140521,000000,25.0195,25.093,24.8497,25.0463,19217.397083052,0
FNDA.US,D,20140522,000000,25.1267,25.2339,25.0285,25.1823,23494.197125751,0
FNDA.US,D,20140523,000000,25.1823,25.3749,25.1267,25.3749,17183.751466894,0
FNDA.US,D,20140527,000000,25.5467,25.6559,25.4792,25.5914,14136.808431293,0
FNDA.US,D,20140528,000000,25.5735,25.5914,25.4136,25.5368,23657.372256913,0
FNDA.US,D,20140529,000000,25.6003,25.6172,25.4692,25.6003,49536.746608549,0
FNDA.US,D,20140530,000000,25.6271,25.6271,25.4603,25.5646,25060.476934134,0
FNDA.US,D,20140602,000000,25.5467,25.646,25.3511,25.5467,31420.278033897,0
FNDA.US,D,20140603,000000,25.4792,25.5368,25.3749,25.505,13630.159721571,0
FNDA.US,D,20140604,000000,25.3948,25.637,25.365,25.6003,33132.60965721,0
FNDA.US,D,20140605,000000,25.7006,25.9954,25.5288,25.9597,89334.355296032,0
FNDA.US,D,20140606,000000,26.049,26.2039,26.049,26.1682,30374.748489781,0
FNDA.US,D,20140609,000000,26.1493,26.3955,26.1493,26.2665,38179.9589304,0
FNDA.US,D,20140610,000000,26.2129,26.2327,26.1036,26.2228,30585.264554059,0
FNDA.US,D,20140611,000000,26.0391,26.1404,25.9865,26.0947,28501.256243097,0
FNDA.US,D,20140612,000000,26.049,26.1493,25.8694,25.8694,21903.743223862,0
FNDA.US,D,20140613,000000,25.9498,26.0302,25.7998,25.9319,50106.852313723,0
FNDA.US,D,20140616,000000,25.9696,26.049,25.8792,26.0222,181395.34688872,0
FNDA.US,D,20140617,000000,26.0222,26.3241,26.0222,26.2407,55273.057546648,0
FNDA.US,D,20140618,000000,26.1682,26.3876,26.1592,26.3876,52703.552857782,0
