<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSIL.US,D,20220729,000000,2.96,3.04,2.916,3.028,12183,0
PSIL.US,D,20220801,000000,3.08,3.2,2.95,2.95,27583,0
PSIL.US,D,20220802,000000,2.95,3.035,2.9,3.01,11993,0
PSIL.US,D,20220803,000000,2.93,3.11,2.89,3.11,30010,0
PSIL.US,D,20220804,000000,3.02,3.1632,3,3.09,41418,0
PSIL.US,D,20220805,000000,3.05,3.34,3,3.28,78077,0
PSIL.US,D,20220808,000000,3.51,3.59,3.19,3.3,140041,0
PSIL.US,D,20220809,000000,3.37,3.37,3.03,3.15,43578,0
PSIL.US,D,20220810,000000,3.2,3.24,3.0701,3.235,17661,0
PSIL.US,D,20220811,000000,3.2,3.3,3.18,3.19,65205,0
PSIL.US,D,20220812,000000,3.19,3.341,3.18,3.28,37995,0
PSIL.US,D,20220815,000000,3.38,3.38,3.2,3.23,33515,0
PSIL.US,D,20220816,000000,3.24,3.26,3.16,3.203,22871,0
PSIL.US,D,20220817,000000,3.31,3.31,3.1,3.215,30265,0
PSIL.US,D,20220818,000000,3.34,4.0331,3.34,3.75,108508,0
PSIL.US,D,20220819,000000,3.7,3.7,3.53,3.53,28253,0
PSIL.US,D,20220822,000000,3.56,3.8094,3.5,3.62,43282,0
PSIL.US,D,20220823,000000,3.7,3.78,3.59,3.78,58216,0
PSIL.US,D,20220824,000000,3.61,3.96,3.6,3.88,69823,0
PSIL.US,D,20220825,000000,3.92,4.2,3.81,4.1,197844,0
PSIL.US,D,20220826,000000,4.05,4.23,3.96,3.96,75594,0
PSIL.US,D,20220829,000000,3.99,4.049,3.96,4.02,87467,0
PSIL.US,D,20220830,000000,4.27,4.35,3.8,3.9,129457,0
PSIL.US,D,20220831,000000,3.99,4.0455,3.8986,3.99,49112,0
PSIL.US,D,20220901,000000,3.95,3.95,3.81,3.92,24567,0
PSIL.US,D,20220902,000000,4.12,4.12,3.9514,4.03,29166,0
PSIL.US,D,20220906,000000,3.91,3.94,3.6,3.61,89638,0
PSIL.US,D,20220907,000000,3.72,3.72,3.42,3.55,135350,0
