<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCMT.US,D,20240328,000000,30.89,31.06,30.86,30.94,56031,0
HCMT.US,D,20240401,000000,31.07,31.13,30.72,30.95,37429,0
HCMT.US,D,20240402,000000,30.42,30.42,30.06,30.29,78241,0
HCMT.US,D,20240403,000000,30.41,30.65,30.37,30.41,38776,0
HCMT.US,D,20240404,000000,30.79,31,29.73,29.73,84890,0
HCMT.US,D,20240405,000000,29.81,30.58,29.8,30.36,71518,0
HCMT.US,D,20240408,000000,30.55,30.55,30.11,30.26,101121,0
HCMT.US,D,20240409,000000,30.39,30.51,29.93,30.3774,21039,0
HCMT.US,D,20240410,000000,29.94,29.9999,29.6701,29.94,46777,0
HCMT.US,D,20240411,000000,30.13,30.73,29.7904,30.59,80699,0
HCMT.US,D,20240412,000000,30.28,30.28,29.62,29.71,55965,0
HCMT.US,D,20240415,000000,30.01,30.17,28.85,28.85,45627,0
HCMT.US,D,20240416,000000,28.77,29.1,28.77,28.83,28522,0
HCMT.US,D,20240417,000000,29.0142,29.0142,28.26,28.28,29268,0
HCMT.US,D,20240418,000000,28.14,28.55,28.045,28.08,24943,0
HCMT.US,D,20240419,000000,28,28.01,27.16,27.41,69101,0
HCMT.US,D,20240422,000000,27.39,27.977,27.23,27.67,52046,0
HCMT.US,D,20240423,000000,27.96,28.52,27.96,28.42,83549,0
HCMT.US,D,20240424,000000,28.74,28.77,28.3,28.53,8003,0
HCMT.US,D,20240425,000000,27.95,28.4,27.73,28.25,31628,0
HCMT.US,D,20240426,000000,28.67,29.08,28.67,28.92,31604,0
HCMT.US,D,20240429,000000,29.2,29.21,28.8672,29.15,16192,0
HCMT.US,D,20240430,000000,28.98,29.0699,28.13,28.13,32697,0
HCMT.US,D,20240501,000000,27.99,28.7299,27.81,27.81,11329,0
HCMT.US,D,20240502,000000,28.11,28.48,28.1038,28.3818,86570,0
HCMT.US,D,20240503,000000,29.43,29.47,29.31,29.39,29708,0
HCMT.US,D,20240506,000000,29.57,29.96,29.57,29.96,32322,0
HCMT.US,D,20240507,000000,29.9401,30.11,29.8875,29.98,14986,0
HCMT.US,D,20240508,000000,29.79,30.0399,29.79,29.98,24166,0
HCMT.US,D,20240509,000000,29.99,30.1341,29.84,30.08,42835,0
HCMT.US,D,20240510,000000,30.18,30.42,30.1,30.21,31838,0
HCMT.US,D,20240513,000000,30.46,30.46,30.21,30.2986,30558,0
HCMT.US,D,20240514,000000,30.32,30.71,30.26,30.62,34356,0
HCMT.US,D,20240515,000000,30.79,31.48,30.79,31.47,62219,0
HCMT.US,D,20240516,000000,31.62,31.66,31.36,31.36,44762,0
HCMT.US,D,20240517,000000,31.43,31.43,31.13,31.3,38403,0
HCMT.US,D,20240520,000000,31.37,31.7,31.37,31.56,94333,0
HCMT.US,D,20240521,000000,31.46,31.7399,31.4,31.68,34259,0
HCMT.US,D,20240522,000000,31.67,31.79,31.36,31.61,28104,0
HCMT.US,D,20240523,000000,32.31,32.31,31.1603,31.34,21976,0
HCMT.US,D,20240524,000000,31.41,31.8444,31.3986,31.7328,20109,0
HCMT.US,D,20240528,000000,32.08,32.08,31.575,31.87,24548,0
HCMT.US,D,20240529,000000,31.53,31.63,31.38,31.4394,12039,0
HCMT.US,D,20240530,000000,31.08,31.195,30.87,30.9077,30284,0
HCMT.US,D,20240531,000000,30.96,31.08,30.25,31.08,16773,0
HCMT.US,D,20240603,000000,31.24,31.5699,30.74,31.21,34477,0
HCMT.US,D,20240604,000000,31.3,31.44,30.97,31.33,70144,0
HCMT.US,D,20240605,000000,31.52,32.3,31.52,32.3,12882,0
HCMT.US,D,20240606,000000,32.56,32.56,32.12,32.22,33805,0
HCMT.US,D,20240607,000000,31.97,32.5,31.97,32.14,23711,0
HCMT.US,D,20240610,000000,32.23,32.4,32.01,32.39,46375,0
HCMT.US,D,20240611,000000,32.39,32.75,32.2062,32.75,63304,0
HCMT.US,D,20240612,000000,33.47,33.76,33.3,33.53,63113,0
HCMT.US,D,20240613,000000,34,34,33.57,33.75,12437,0
HCMT.US,D,20240614,000000,33.64,33.91,33.64,33.8726,43145,0
HCMT.US,D,20240617,000000,33.96,34.77,33.8,34.6,57882,0
HCMT.US,D,20240618,000000,34.76,34.76,34.51,34.6,49433,0
HCMT.US,D,20240620,000000,34.98,34.98,34.08,34.24,43927,0
HCMT.US,D,20240621,000000,34.26,34.38,34.065,34.14,45638,0
