<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLCV.US,D,20240216,000000,29.68,29.74,29.6668,29.6688,3049,0
BLCV.US,D,20240220,000000,29.6103,29.6103,29.6103,29.6103,30,0
BLCV.US,D,20240221,000000,29.69,29.7984,29.69,29.7984,394,0
BLCV.US,D,20240222,000000,30.0055,30.0055,30.0055,30.0055,130,0
BLCV.US,D,20240223,000000,30.18,30.18,30.145,30.145,10458,0
BLCV.US,D,20240226,000000,29.9969,29.9969,29.9969,29.9969,286,0
BLCV.US,D,20240227,000000,30.06,30.0761,30.06,30.0761,135,0
BLCV.US,D,20240228,000000,30.0661,30.0661,30.0083,30.0083,325,0
BLCV.US,D,20240229,000000,30.25,30.25,30.15,30.2459,24213,0
BLCV.US,D,20240301,000000,30.3357,30.3357,30.3357,30.3357,64,0
BLCV.US,D,20240304,000000,30.35,30.43,30.31,30.3331,13937,0
BLCV.US,D,20240305,000000,30.31,30.31,30.2993,30.2993,203,0
BLCV.US,D,20240306,000000,30.43,30.43,30.429,30.429,20164,0
BLCV.US,D,20240307,000000,30.5041,30.5041,30.5041,30.5041,54,0
BLCV.US,D,20240308,000000,30.4648,30.4648,30.4648,30.4648,204,0
BLCV.US,D,20240311,000000,30.37,30.5286,30.37,30.5286,1138,0
BLCV.US,D,20240312,000000,30.5382,30.65,30.5382,30.615,1906,0
BLCV.US,D,20240313,000000,30.65,30.65,30.5612,30.5612,354,0
BLCV.US,D,20240314,000000,30.3289,30.3289,30.3289,30.3289,22,0
BLCV.US,D,20240315,000000,30.36,30.37,30.3555,30.3555,1325,0
BLCV.US,D,20240318,000000,30.53,30.54,30.4872,30.4872,302,0
BLCV.US,D,20240319,000000,30.6276,30.6276,30.6276,30.6276,80,0
BLCV.US,D,20240320,000000,30.8133,30.8133,30.8133,30.8133,31,0
BLCV.US,D,20240321,000000,30.9334,30.9334,30.9334,30.9334,92,0
BLCV.US,D,20240322,000000,30.795,30.795,30.7248,30.7248,344,0
BLCV.US,D,20240325,000000,30.7723,30.7723,30.7723,30.7723,285,0
BLCV.US,D,20240326,000000,30.73,30.8589,30.73,30.8239,1409,0
BLCV.US,D,20240327,000000,31.2647,31.2647,31.2647,31.2647,74,0
BLCV.US,D,20240328,000000,31.405,31.4455,31.405,31.4455,217,0
BLCV.US,D,20240401,000000,31.3805,31.3805,31.3559,31.3559,628,0
BLCV.US,D,20240402,000000,31.1574,31.1574,31.1574,31.1574,108,0
BLCV.US,D,20240403,000000,31.18,31.19,31.1338,31.1338,942,0
BLCV.US,D,20240404,000000,31.2455,31.25,30.8662,30.8662,430,0
BLCV.US,D,20240405,000000,30.8743,30.9992,30.86,30.9992,1030,0
BLCV.US,D,20240408,000000,31.13,31.13,31.0083,31.0083,433,0
BLCV.US,D,20240409,000000,31.0399,31.0399,31.0399,31.0399,172,0
BLCV.US,D,20240410,000000,30.7069,30.7069,30.7069,30.7069,28,0
BLCV.US,D,20240411,000000,30.6944,30.6944,30.6944,30.6944,26,0
BLCV.US,D,20240412,000000,30.2087,30.2087,30.2087,30.2087,273,0
BLCV.US,D,20240415,000000,30.0061,30.0061,30.0061,30.0061,45,0
BLCV.US,D,20240416,000000,29.93,29.93,29.9173,29.9173,237,0
BLCV.US,D,20240417,000000,29.89,29.89,29.8373,29.8373,461,0
BLCV.US,D,20240418,000000,29.8912,29.8912,29.8912,29.8912,150,0
