<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVGE.US,D,20230419,000000,58.61,58.61,58.1,58.46,33194,0
AVGE.US,D,20230420,000000,58.44,58.44,57.985,58.2,15968,0
AVGE.US,D,20230421,000000,61.38,61.38,57.7001,58.0311,13171,0
AVGE.US,D,20230424,000000,58.27,58.27,57.9937,58.18,14293,0
AVGE.US,D,20230425,000000,58.13,58.13,57.02,57.02,14461,0
AVGE.US,D,20230426,000000,57.19,57.21,56.645,56.75,15185,0
AVGE.US,D,20230427,000000,56.95,57.63,56.91,57.63,6258,0
AVGE.US,D,20230428,000000,57.485,58.09,57.45,58.09,11709,0
AVGE.US,D,20230501,000000,57.71,58.3,57.71,58.04,27684,0
AVGE.US,D,20230502,000000,57.5,57.62,56.75,57.13,76429,0
AVGE.US,D,20230503,000000,57.21,57.4699,56.87,56.92,24521,0
AVGE.US,D,20230504,000000,57.01,57.01,56.2606,56.45,30414,0
AVGE.US,D,20230505,000000,57.12,57.7,57.12,57.5596,16047,0
AVGE.US,D,20230508,000000,57.62,57.67,57.4801,57.58,17073,0
AVGE.US,D,20230509,000000,57.49,57.49,57.12,57.35,12722,0
AVGE.US,D,20230510,000000,57.96,57.96,56.9162,57.35,50306,0
AVGE.US,D,20230511,000000,57.3,57.3,56.8156,57.08,28878,0
AVGE.US,D,20230512,000000,57.0359,57.0359,56.59,56.95,21367,0
AVGE.US,D,20230515,000000,57.015,57.468,56.94,57.3589,14002,0
AVGE.US,D,20230516,000000,57.23,57.23,56.7202,56.76,13696,0
AVGE.US,D,20230517,000000,56.93,57.5498,56.85,57.51,15825,0
AVGE.US,D,20230518,000000,57.5,57.7998,57.2377,57.7998,10891,0
AVGE.US,D,20230519,000000,57.7,57.967,57.535,57.7,10677,0
AVGE.US,D,20230522,000000,57.775,58.08,57.65,57.88,21801,0
AVGE.US,D,20230523,000000,57.86,57.9199,57.3921,57.3921,12192,0
AVGE.US,D,20230524,000000,57.49,57.49,56.7201,56.815,12101,0
AVGE.US,D,20230525,000000,56.67,56.9687,56.5705,56.7855,70236,0
AVGE.US,D,20230526,000000,57.2,57.41,56.94,57.38,20080,0
AVGE.US,D,20230530,000000,58.03,58.03,56.87,57.1263,11950,0
AVGE.US,D,20230531,000000,56.51,56.61,56.27,56.57,19737,0
AVGE.US,D,20230601,000000,56.89,57.3008,56.45,57.1438,17860,0
AVGE.US,D,20230602,000000,57.66,58.515,57.66,58.4787,23695,0
AVGE.US,D,20230605,000000,58.47,58.47,58.11,58.1461,11283,0
