<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASIA.US,D,20240517,000000,27.15,27.1598,27.15,27.1598,572,0
ASIA.US,D,20240520,000000,27.04,27.04,26.95,27.0129,2756,0
ASIA.US,D,20240521,000000,26.79,26.8199,26.69,26.7247,19184,0
ASIA.US,D,20240522,000000,26.755,26.755,26.63,26.6879,3113,0
ASIA.US,D,20240523,000000,26.72,26.72,26.4506,26.5108,2792,0
ASIA.US,D,20240524,000000,26.55,26.62,26.52,26.5653,1303,0
ASIA.US,D,20240528,000000,26.65,26.71,26.6108,26.6108,7913,0
ASIA.US,D,20240529,000000,26.3,26.3,26.23,26.23,4585,0
ASIA.US,D,20240530,000000,26.1,26.18,26.06,26.1056,6085,0
ASIA.US,D,20240531,000000,25.7699,25.853,25.7699,25.853,374,0
ASIA.US,D,20240603,000000,26.32,26.32,26.18,26.2999,10552,0
ASIA.US,D,20240604,000000,25.8196,25.83,25.6547,25.8157,11292,0
ASIA.US,D,20240605,000000,26.27,26.39,26.24,26.3541,8841,0
ASIA.US,D,20240606,000000,26.34,26.4591,26.32,26.4399,4678,0
ASIA.US,D,20240607,000000,26.2799,26.2799,26.12,26.1744,6569,0
ASIA.US,D,20240610,000000,26.29,26.4109,26.29,26.3574,7602,0
ASIA.US,D,20240611,000000,26.25,26.3,26.22,26.3,1406,0
ASIA.US,D,20240612,000000,26.73,26.8,26.53,26.6018,17145,0
ASIA.US,D,20240613,000000,26.78,26.78,26.56,26.6405,2676,0
ASIA.US,D,20240614,000000,26.64,26.75,26.47,26.7217,8822,0
ASIA.US,D,20240617,000000,26.83,26.99,26.75,26.89,7349,0
ASIA.US,D,20240618,000000,27.1,27.16,27.06,27.0784,15406,0
ASIA.US,D,20240620,000000,27.1,27.1,26.93,27.0168,7896,0
ASIA.US,D,20240621,000000,26.89,26.89,26.8322,26.8322,6876,0
