<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRGC.US,D,20240605,000000,62.29,62.5514,62.29,62.5514,11380,0
LRGC.US,D,20240606,000000,62.5528,62.57,62.45,62.56,11314,0
LRGC.US,D,20240607,000000,62.53,62.53,62.43,62.43,5663,0
LRGC.US,D,20240610,000000,62.48,62.68,62.4799,62.5679,6940,0
LRGC.US,D,20240611,000000,62.44,62.71,62.3173,62.71,22100,0
LRGC.US,D,20240612,000000,63.47,63.505,63.32,63.3208,4842,0
LRGC.US,D,20240613,000000,63.67,63.67,63.28,63.46,34864,0
LRGC.US,D,20240614,000000,63.22,63.52,63.22,63.52,13057,0
LRGC.US,D,20240617,000000,63.49,64.11,63.47,64,8831,0
LRGC.US,D,20240618,000000,64.01,64.0631,64.01,64.0631,12173,0
LRGC.US,D,20240620,000000,64.07,64.07,63.78,63.91,20259,0
LRGC.US,D,20240621,000000,64.17,64.17,63.745,63.81,17177,0
