<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEI.US,D,20211112,000000,7.05137,7.15271,7.03758,7.11585,204295.78718867,0
FEI.US,D,20211115,000000,7.16187,7.19863,7.11585,7.17106,197586.49729344,0
FEI.US,D,20211116,000000,7.18026,7.19863,7.14342,7.14342,93556.971852304,0
FEI.US,D,20211117,000000,7.13413,7.21719,7.04409,7.06064,121305.424391,0
FEI.US,D,20211118,000000,7.06064,7.079,6.95021,6.9686,235090.59175926,0
FEI.US,D,20211119,000000,6.9041,6.93176,6.71081,6.71999,409017.95915572,0
FEI.US,D,20211122,000000,6.73835,6.94084,6.63723,6.9041,315463.07742489,0
FEI.US,D,20211123,000000,6.94084,6.94094,6.82582,6.86724,143600.75003355,0
FEI.US,D,20211124,000000,6.86724,6.95021,6.80295,6.94084,149708.08494754,0
FEI.US,D,20211126,000000,6.80295,6.80295,6.62803,6.68324,148904.43324512,0
FEI.US,D,20211129,000000,6.77529,6.84889,6.69703,6.74773,216426.85215815,0
FEI.US,D,20211130,000000,6.67397,6.80295,6.58182,6.75684,246758.69482473,0
FEI.US,D,20211201,000000,6.80325,6.84945,6.53454,6.57138,267873.10184085,0
FEI.US,D,20211202,000000,6.55282,6.62717,6.45102,6.55282,315200.76718133,0
FEI.US,D,20211203,000000,6.59923,6.64555,6.53454,6.53454,174898.2288159,0
FEI.US,D,20211206,000000,6.54365,6.59923,6.48805,6.5159,202973.78536352,0
FEI.US,D,20211207,000000,6.58077,6.67338,6.58077,6.6178,143800.35663324,0
FEI.US,D,20211208,000000,6.62717,6.71051,6.57138,6.57138,165353.68915652,0
FEI.US,D,20211209,000000,6.57138,6.57138,6.47877,6.48805,134353.00762186,0
FEI.US,D,20211210,000000,6.49732,6.54518,6.46009,6.53454,197000.21822315,0
FEI.US,D,20211213,000000,6.60862,6.60862,6.35828,6.38603,492350.05681255,0
