<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEMX.US,D,20230831,000000,26.58,26.5813,26.572,26.572,467,0
MEMX.US,D,20230901,000000,26.74,26.74,26.7185,26.7185,170,0
MEMX.US,D,20230905,000000,26.5787,26.5787,26.5502,26.5502,175,0
MEMX.US,D,20230906,000000,26.4117,26.4117,26.4117,26.4117,145,0
MEMX.US,D,20230907,000000,26.2898,26.3,26.22,26.26,3247,0
MEMX.US,D,20230908,000000,26.21,26.246,26.21,26.246,105,0
MEMX.US,D,20230911,000000,26.4363,26.4363,26.4363,26.4363,39,0
MEMX.US,D,20230912,000000,26.47,26.5,26.4581,26.4581,2088,0
MEMX.US,D,20230913,000000,26.5,26.505,26.4734,26.4734,1533,0
MEMX.US,D,20230914,000000,26.67,26.6906,26.6277,26.6906,923,0
MEMX.US,D,20230915,000000,26.6003,26.6003,26.5517,26.5517,2346,0
MEMX.US,D,20230918,000000,26.3961,26.3961,26.3502,26.3598,1639,0
MEMX.US,D,20230919,000000,26.28,26.2894,26.2537,26.2645,730,0
MEMX.US,D,20230920,000000,26.4,26.4,26.149,26.149,933,0
MEMX.US,D,20230921,000000,25.75,25.75,25.6869,25.6869,2793,0
MEMX.US,D,20230922,000000,25.7701,25.7835,25.6995,25.6995,7613,0
MEMX.US,D,20230925,000000,25.5299,25.5627,25.5299,25.5627,104,0
MEMX.US,D,20230926,000000,25.325,25.33,25.2163,25.2163,425,0
MEMX.US,D,20230927,000000,25.31,25.31,25.2748,25.2748,417,0
MEMX.US,D,20230928,000000,25.4488,25.4488,25.4488,25.4488,64,0
MEMX.US,D,20230929,000000,25.67,25.67,25.4463,25.4463,451,0
MEMX.US,D,20231002,000000,25.3297,25.3297,25.3297,25.3297,62,0
MEMX.US,D,20231003,000000,24.9032,24.9032,24.9032,24.9032,18,0
MEMX.US,D,20231004,000000,25.067,25.067,25.054,25.0605,799,0
MEMX.US,D,20231005,000000,25.01,25.03,25,25.0057,1048,0
MEMX.US,D,20231006,000000,24.9,25.3342,24.89,25.3342,580,0
MEMX.US,D,20231009,000000,25.06,25.2993,25.06,25.275,1035,0
MEMX.US,D,20231010,000000,25.43,25.6855,25.43,25.6333,2070,0
MEMX.US,D,20231011,000000,25.74,25.769,25.74,25.769,497,0
MEMX.US,D,20231012,000000,25.69,25.69,25.4203,25.4203,753,0
MEMX.US,D,20231013,000000,25.5,25.5,25.2663,25.2663,638,0
MEMX.US,D,20231016,000000,25.48,25.539,25.48,25.5091,296,0
MEMX.US,D,20231017,000000,25.4066,25.4066,25.4066,25.4066,2,0
MEMX.US,D,20231018,000000,25.15,25.15,25.0591,25.0591,796,0
MEMX.US,D,20231019,000000,25.08,25.08,24.92,24.9703,6609,0
MEMX.US,D,20231020,000000,24.8299,24.8299,24.8226,24.8226,280,0
MEMX.US,D,20231023,000000,24.95,24.9582,24.8315,24.8315,1642,0
MEMX.US,D,20231024,000000,24.988,24.988,24.988,24.988,1,0
MEMX.US,D,20231025,000000,24.6399,24.6399,24.6281,24.6281,101,0
MEMX.US,D,20231026,000000,24.39,24.39,24.3782,24.3782,240,0
MEMX.US,D,20231027,000000,24.42,24.48,24.2085,24.2085,3196,0
MEMX.US,D,20231030,000000,24.44,24.44,24.275,24.2911,851,0
MEMX.US,D,20231031,000000,24.2598,24.2999,24.2598,24.2927,3337,0
MEMX.US,D,20231101,000000,24.4599,24.57,24.37,24.5609,2510,0
MEMX.US,D,20231102,000000,24.97,25.13,24.97,25.1178,8340,0
MEMX.US,D,20231103,000000,25.4395,25.54,25.4395,25.5068,1677,0
MEMX.US,D,20231106,000000,25.5394,25.5394,25.5394,25.5394,11,0
MEMX.US,D,20231107,000000,25.53,25.5354,25.4981,25.5354,3620,0
MEMX.US,D,20231108,000000,25.6,25.6,25.48,25.483,5114,0
MEMX.US,D,20231109,000000,25.4,25.4,25.2713,25.2713,1430,0
MEMX.US,D,20231110,000000,25.38,25.68,25.36,25.68,3447,0
MEMX.US,D,20231113,000000,25.45,25.57,25.38,25.5106,5202,0
MEMX.US,D,20231114,000000,26,26.1853,26,26.1853,5574,0
MEMX.US,D,20231115,000000,26.27,26.27,26.1825,26.1825,2600,0
MEMX.US,D,20231116,000000,26.2287,26.2287,26.1365,26.1365,866,0
MEMX.US,D,20231117,000000,26.2449,26.2702,26.2449,26.2702,533,0
MEMX.US,D,20231120,000000,26.39,26.52,26.39,26.463,359,0
MEMX.US,D,20231121,000000,26.4,26.4,26.27,26.2871,2327,0
MEMX.US,D,20231122,000000,26.32,26.32,26.2208,26.2744,1025,0
MEMX.US,D,20231124,000000,26.3911,26.3911,26.3911,26.3911,2,0
MEMX.US,D,20231127,000000,26.34,26.34,26.2699,26.2982,1759,0
MEMX.US,D,20231128,000000,26.385,26.44,26.3506,26.3609,3524,0
MEMX.US,D,20231129,000000,26.3,26.3,26.3,26.3,783,0
MEMX.US,D,20231130,000000,26.36,26.3647,26.36,26.3647,2692,0
MEMX.US,D,20231201,000000,26.48,26.69,26.47,26.6781,1317,0
MEMX.US,D,20231204,000000,26.5365,26.5365,26.5365,26.5365,6,0
MEMX.US,D,20231205,000000,26.467,26.467,26.467,26.467,158,0
MEMX.US,D,20231206,000000,26.62,26.69,26.4915,26.4915,7700,0
MEMX.US,D,20231207,000000,26.6,26.6442,26.58,26.6442,1531,0
MEMX.US,D,20231208,000000,26.81,26.812,26.8001,26.8001,1492,0
MEMX.US,D,20231211,000000,26.87,26.9348,26.87,26.9348,292,0
MEMX.US,D,20231212,000000,26.9,26.9056,26.82,26.9056,6860,0
MEMX.US,D,20231213,000000,27.195,27.2232,27.1601,27.2232,770,0
MEMX.US,D,20231214,000000,27.28,27.33,27.21,27.3021,1161,0
MEMX.US,D,20231215,000000,27.3,27.3,27.1458,27.1458,9402,0
MEMX.US,D,20231218,000000,27.175,27.2556,27.175,27.2556,355,0
MEMX.US,D,20231219,000000,27.48,27.48,27.4352,27.4352,539,0
MEMX.US,D,20231220,000000,27.05,27.05,27.0062,27.0062,461,0
MEMX.US,D,20231221,000000,27.34,27.3999,27.26,27.3999,6442,0
MEMX.US,D,20231222,000000,27.54,27.54,27.44,27.4575,4839,0
MEMX.US,D,20231226,000000,27.65,27.7006,27.64,27.7006,2125,0
MEMX.US,D,20231227,000000,27.7851,27.81,27.73,27.81,10688,0
MEMX.US,D,20231228,000000,27.9,27.9,27.8219,27.8219,30110,0
MEMX.US,D,20231229,000000,27.803,27.803,27.7424,27.7424,1908,0
MEMX.US,D,20240102,000000,27.4501,27.4501,27.29,27.34,4435,0
MEMX.US,D,20240103,000000,27.17,27.17,27.0977,27.0977,4418,0
MEMX.US,D,20240104,000000,27.1,27.15,27.0989,27.0989,1351,0
MEMX.US,D,20240105,000000,27.19,27.36,27.18,27.2595,4220,0
MEMX.US,D,20240108,000000,27.21,27.4999,27.21,27.4999,2051,0
MEMX.US,D,20240109,000000,27.2,27.2394,27.2,27.23,3994,0
MEMX.US,D,20240110,000000,27.18,27.18,27.1041,27.1041,4124,0
