<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKRB.US,D,20230830,000000,22.8947,22.8947,22.8947,22.8947,9,0
DKRB.US,D,20230831,000000,22.8574,22.8574,22.8574,22.8574,1,0
DKRB.US,D,20230901,000000,23.0442,23.0442,23.0442,23.0442,1,0
DKRB.US,D,20230905,000000,23.6859,23.6859,23.6859,23.6859,40,0
DKRB.US,D,20230906,000000,23.6058,23.6058,23.6058,23.6058,27,0
DKRB.US,D,20230907,000000,23.4763,23.4763,23.4763,23.4763,40,0
DKRB.US,D,20230908,000000,23.6252,23.6252,23.6252,23.6252,40,0
DKRB.US,D,20230911,000000,24.0098,24.0098,24.0098,24.0098,40,0
DKRB.US,D,20230912,000000,24.0234,24.0234,24.0234,24.0234,40,0
DKRB.US,D,20230913,000000,24.7574,24.7574,24.7574,24.7574,1,0
DKRB.US,D,20230914,000000,25.7528,25.7528,25.7528,25.7528,2,0
DKRB.US,D,20230915,000000,25.93,25.93,25.805,25.805,675,0
DKRB.US,D,20230918,000000,25.778,25.778,25.778,25.778,44,0
DKRB.US,D,20230919,000000,25.2484,25.2484,25.2484,25.2484,28,0
DKRB.US,D,20230920,000000,25.0488,25.0488,25.0488,25.0488,1,0
DKRB.US,D,20230921,000000,24.87,24.87,24.67,24.67,239,0
DKRB.US,D,20230922,000000,25.575,25.575,25.5538,25.5538,438,0
DKRB.US,D,20230925,000000,26.48,26.98,26.48,26.98,11360,0
DKRB.US,D,20230926,000000,26.5832,26.5832,26.5832,26.5832,14,0
DKRB.US,D,20230927,000000,26.26,26.5374,26.08,26.5374,8554,0
DKRB.US,D,20230928,000000,27.32,27.41,27.25,27.41,4955,0
DKRB.US,D,20230929,000000,27.86,27.86,26.12,26.12,4002,0
DKRB.US,D,20231002,000000,25.35,25.35,25.2219,25.2219,301,0
DKRB.US,D,20231003,000000,24.6727,24.6727,24.6727,24.6727,5,0
DKRB.US,D,20231004,000000,24.23,24.3417,24.23,24.3417,348,0
DKRB.US,D,20231005,000000,24.9997,24.9997,24.9997,24.9997,1,0
DKRB.US,D,20231006,000000,25.6161,25.6161,25.6161,25.6161,17,0
DKRB.US,D,20231009,000000,25.38,25.38,25.04,25.3453,16900,0
DKRB.US,D,20231010,000000,25.0772,25.0772,25.0772,25.0772,1,0
DKRB.US,D,20231011,000000,24.67,24.8,24.67,24.79,5103,0
DKRB.US,D,20231012,000000,23.6705,23.6705,23.6705,23.6705,44,0
DKRB.US,D,20231013,000000,23.76,23.86,23.76,23.86,4805,0
DKRB.US,D,20231016,000000,23.6166,23.6166,23.6166,23.6166,14,0
DKRB.US,D,20231017,000000,23.58,24.0853,23.58,24.0853,103,0
DKRB.US,D,20231018,000000,23.7679,23.7679,23.7679,23.7679,2,0
DKRB.US,D,20231019,000000,24.1,24.49,24.1,24.25,10004,0
DKRB.US,D,20231020,000000,24.05,24.05,23.95,23.95,1211,0
DKRB.US,D,20231023,000000,24.05,24.19,23.7208,23.7208,3805,0
DKRB.US,D,20231024,000000,24.39,24.46,24.15,24.46,9903,0
DKRB.US,D,20231025,000000,24.5677,24.5677,24.5677,24.5677,2,0
DKRB.US,D,20231026,000000,24.12,24.17,23.98,24.06,10704,0
DKRB.US,D,20231027,000000,23.57,23.57,23.5376,23.5376,199,0
DKRB.US,D,20231030,000000,23.9773,23.9773,23.9773,23.9773,2,0
DKRB.US,D,20231031,000000,24.42,24.42,24.42,24.42,200,0
DKRB.US,D,20231101,000000,24.8739,24.8739,24.8739,24.8739,2,0
DKRB.US,D,20231102,000000,25.2762,25.2762,25.2762,25.2762,2,0
DKRB.US,D,20231103,000000,25.2153,25.2153,25.2153,25.2153,2,0
DKRB.US,D,20231106,000000,24.99,24.99,24.16,24.16,366,0
DKRB.US,D,20231107,000000,24.3591,24.3591,24.3591,24.3591,1,0
DKRB.US,D,20231108,000000,24.23,24.23,24.0885,24.0885,119,0
DKRB.US,D,20231109,000000,24.06,24.06,24.06,24.06,227,0
DKRB.US,D,20231110,000000,24.2888,24.2888,24.2888,24.2888,26,0
DKRB.US,D,20231113,000000,24.9226,24.9226,24.9226,24.9226,26,0
DKRB.US,D,20231114,000000,25.6461,25.6461,25.6461,25.6461,26,0
DKRB.US,D,20231115,000000,25.21,25.21,25.19,25.19,1200,0
DKRB.US,D,20231116,000000,24.82,25.1484,24.76,25.1484,2741,0
DKRB.US,D,20231117,000000,25.54,25.89,25.54,25.82,8402,0
DKRB.US,D,20231120,000000,25.85,25.85,25.85,25.85,198,0
DKRB.US,D,20231121,000000,25.8605,25.8605,25.8605,25.8605,1,0
DKRB.US,D,20231122,000000,25.4709,25.4709,25.4709,25.4709,1,0
