<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDIA.US,D,20240326,000000,28.5141,28.5141,28.5141,28.5141,277,0
NDIA.US,D,20240327,000000,28.72,28.76,28.72,28.76,632,0
NDIA.US,D,20240328,000000,28.9,29.01,28.9,28.9879,255,0
NDIA.US,D,20240401,000000,29.28,29.41,29.09,29.09,6656,0
NDIA.US,D,20240402,000000,29.06,29.12,29.06,29.07,47288,0
NDIA.US,D,20240403,000000,28.96,29.15,27.32,29.0691,13635,0
NDIA.US,D,20240404,000000,29.19,29.22,29.0286,29.0286,760,0
NDIA.US,D,20240405,000000,29.14,29.23,29.14,29.1955,1389,0
NDIA.US,D,20240408,000000,29.41,29.47,29.41,29.4273,1360,0
NDIA.US,D,20240409,000000,29.4,29.44,29.3953,29.3953,643,0
NDIA.US,D,20240410,000000,29.23,29.25,29.23,29.25,1184,0
NDIA.US,D,20240411,000000,29.08,29.2435,29.08,29.2435,1107,0
NDIA.US,D,20240412,000000,28.8103,28.8103,28.73,28.7877,884,0
NDIA.US,D,20240415,000000,28.6299,28.6299,28.5648,28.5648,497,0
NDIA.US,D,20240416,000000,28.53,28.7,28.53,28.5662,2246,0
NDIA.US,D,20240417,000000,28.62,28.62,28.57,28.5779,750,0
NDIA.US,D,20240418,000000,28.49,28.55,28.4365,28.45,1097,0
NDIA.US,D,20240419,000000,28.65,28.65,28.646,28.646,591,0
NDIA.US,D,20240422,000000,28.98,28.99,28.96,28.9807,16019,0
NDIA.US,D,20240423,000000,28.98,29.12,28.98,29.0843,51922,0
NDIA.US,D,20240424,000000,29.0101,29.0656,29.0101,29.0656,179,0
NDIA.US,D,20240425,000000,28.99,29.0827,28.9,29.0827,11245,0
NDIA.US,D,20240426,000000,29.13,29.19,29.07,29.14,1353,0
NDIA.US,D,20240429,000000,29.23,29.3,29.23,29.2803,1359,0
NDIA.US,D,20240430,000000,29.19,29.25,29.1056,29.1079,1651,0
NDIA.US,D,20240501,000000,29.21,29.2199,29.1819,29.1819,1042,0
NDIA.US,D,20240502,000000,29.38,29.59,29.3224,29.4929,3346,0
NDIA.US,D,20240503,000000,29.24,29.2659,29.16,29.2659,530,0
NDIA.US,D,20240506,000000,29.14,29.15,29.1397,29.1397,674,0
NDIA.US,D,20240507,000000,28.8799,28.88,28.8398,28.8748,1108,0
NDIA.US,D,20240508,000000,29.03,29.05,28.985,28.99,1270,0
NDIA.US,D,20240509,000000,28.58,28.65,28.54,28.64,3718,0
NDIA.US,D,20240510,000000,28.65,28.7022,28.6031,28.6031,1379,0
NDIA.US,D,20240513,000000,28.7,28.7,28.6381,28.6381,230,0
NDIA.US,D,20240514,000000,28.8502,28.8502,28.8502,28.8502,97,0
NDIA.US,D,20240515,000000,28.99,28.99,28.9473,28.9473,1477,0
NDIA.US,D,20240516,000000,29.0693,29.0693,29.0693,29.0693,158,0
