<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLTN.US,D,20220830,000000,24.4388,24.4388,24.3638,24.3918,1486.2892527945,0
FLTN.US,D,20220831,000000,24.3025,24.3025,24.3025,24.3025,12.0104182044,0
FLTN.US,D,20220901,000000,24.1031,24.1031,24.1031,24.1031,12.0104182044,0
FLTN.US,D,20220902,000000,24.0991,24.0991,24.0991,24.0991,1.0008681837,0
FLTN.US,D,20220906,000000,23.9492,24.0491,23.9392,23.9863,1026.8907564762,0
FLTN.US,D,20220907,000000,24.0435,24.0435,24.0435,24.0435,89.0772683493,0
FLTN.US,D,20220908,000000,24.0591,24.0591,23.9392,23.9392,3568.0950748905,0
FLTN.US,D,20220909,000000,23.8943,23.8943,23.8943,23.8943,58.0503546546,0
FLTN.US,D,20220912,000000,23.7494,23.7494,23.6994,23.6994,428.3715826236,0
FLTN.US,D,20220913,000000,23.6495,23.6825,23.6495,23.6825,21142.339512479,0
FLTN.US,D,20220914,000000,23.7844,23.7844,23.7844,23.7844,142.1232820854,0
FLTN.US,D,20220915,000000,23.7694,23.8243,23.7594,23.8243,61018.929687454,0
FLTN.US,D,20220916,000000,23.6495,23.6495,23.6495,23.6495,1.0008681837,0
FLTN.US,D,20220919,000000,23.7244,23.7244,23.7244,23.7244,1.0008681837,0
FLTN.US,D,20220920,000000,23.5791,23.5791,23.5547,23.5547,300.26045511,0
FLTN.US,D,20220921,000000,23.6656,23.6656,23.6656,23.6656,73.0633774101,0
FLTN.US,D,20220922,000000,23.4596,23.4796,23.1899,23.2505,28624.83005382,0
FLTN.US,D,20220923,000000,23.3297,23.3297,23.2998,23.3153,2417.0966636355,0
FLTN.US,D,20220926,000000,23.2398,23.2598,23.162,23.162,1084.9411111308,0
FLTN.US,D,20220927,000000,22.7353,22.7353,22.6593,22.6593,1981.719003726,0
FLTN.US,D,20220928,000000,22.8502,23.1099,22.7502,23.1099,2865.4856099331,0
FLTN.US,D,20220929,000000,23.03,23.0718,23.03,23.06,3125.7113376951,0
FLTN.US,D,20220930,000000,22.8821,22.8821,22.8821,22.8821,14.0121545718,0
FLTN.US,D,20221003,000000,23.1099,23.1799,23.0366,23.0366,13448.665784377,0
FLTN.US,D,20221004,000000,23.08,23.08,23.08,23.08,1,0
FLTN.US,D,20221005,000000,22.8593,22.8593,22.8593,22.8593,1,0
FLTN.US,D,20221006,000000,22.7248,22.7248,22.7248,22.7248,117,0
FLTN.US,D,20221007,000000,22.69,22.69,22.6609,22.6609,692,0
FLTN.US,D,20221010,000000,22.5389,22.5389,22.5389,22.5389,1,0
FLTN.US,D,20221011,000000,22.66,22.67,22.66,22.67,842,0
FLTN.US,D,20221012,000000,22.655,22.655,22.655,22.655,1,0
FLTN.US,D,20221013,000000,22.56,22.5643,22.5599,22.5643,2164,0
FLTN.US,D,20221014,000000,22.5608,22.5796,22.5608,22.5796,1226,0
FLTN.US,D,20221017,000000,22.55,22.55,22.5472,22.5472,366,0
FLTN.US,D,20221018,000000,22.579,22.67,22.555,22.61,4268,0
FLTN.US,D,20221019,000000,22.64,22.64,22.55,22.55,250,0
FLTN.US,D,20221020,000000,22.545,22.545,22.545,22.545,1,0
FLTN.US,D,20221021,000000,22.58,22.61,22.58,22.61,101,0
FLTN.US,D,20221024,000000,22.64,22.67,22.56,22.61,18898,0
FLTN.US,D,20221025,000000,22.5901,22.66,22.59,22.66,3663,0
FLTN.US,D,20221026,000000,22.6619,22.6619,22.58,22.61,1252,0
FLTN.US,D,20221027,000000,22.67,22.69,22.67,22.69,37276,0
FLTN.US,D,20221028,000000,22.66,22.66,22.61,22.63,2341,0
FLTN.US,D,20221031,000000,22.5381,22.5381,22.5381,22.5381,108,0
FLTN.US,D,20221101,000000,22.79,22.79,22.515,22.515,1150,0
FLTN.US,D,20221102,000000,22.51,22.55,22.49,22.49,1834,0
FLTN.US,D,20221103,000000,22.36,22.39,22.34,22.365,32502,0
FLTN.US,D,20221104,000000,22.36,22.36,22.345,22.345,31278,0
FLTN.US,D,20221107,000000,22.3091,22.31,22.26,22.2731,32340,0
FLTN.US,D,20221108,000000,22.2622,22.28,22.2622,22.275,36442,0
FLTN.US,D,20221109,000000,22.33,22.3439,22.33,22.3439,31323,0
FLTN.US,D,20221110,000000,22.55,22.55,22.49,22.54,1934,0
FLTN.US,D,20221111,000000,22.63,22.65,22.55,22.55,1651,0
FLTN.US,D,20221114,000000,22.54,22.565,22.54,22.565,1739,0
FLTN.US,D,20221115,000000,22.6899,22.725,22.6899,22.725,356,0
FLTN.US,D,20221116,000000,22.9,22.9,22.9,22.9,50,0
FLTN.US,D,20221117,000000,22.749,22.749,22.749,22.749,2,0
FLTN.US,D,20221118,000000,22.57,22.57,22.57,22.57,27,0
FLTN.US,D,20221121,000000,22.65,22.65,22.633,22.633,333,0
