<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIH.US,D,20240411,000000,25.09,25.1,25.0874,25.0874,1035,0
IBIH.US,D,20240412,000000,25.19,25.19,25.19,25.19,137,0
IBIH.US,D,20240415,000000,25.07,25.0848,25.07,25.0848,365,0
IBIH.US,D,20240416,000000,25.0191,25.02,24.99,25,2446,0
IBIH.US,D,20240417,000000,25.0492,25.09,25.0492,25.09,4593,0
IBIH.US,D,20240418,000000,25.0299,25.0489,25.0299,25.04,1078,0
IBIH.US,D,20240419,000000,25.0991,25.1,25.09,25.0911,2605,0
IBIH.US,D,20240422,000000,25.07,25.0851,25.05,25.0851,2802,0
IBIH.US,D,20240423,000000,25.135,25.1699,25.125,25.125,8508,0
IBIH.US,D,20240424,000000,25.07,25.08,25.07,25.077,3920,0
IBIH.US,D,20240425,000000,24.9789,25.03,24.9789,25.0255,2836,0
IBIH.US,D,20240426,000000,25.0701,25.09,25.0701,25.09,4972,0
IBIH.US,D,20240429,000000,25.12,25.15,25.12,25.1409,6093,0
IBIH.US,D,20240430,000000,25.0998,25.0998,25.02,25.0208,3672,0
IBIH.US,D,20240501,000000,25.03,25.14,25.01,25.0682,1500,0
IBIH.US,D,20240502,000000,25.18,25.18,25.18,25.18,309,0
IBIH.US,D,20240503,000000,25.28,25.325,25.28,25.32,699,0
IBIH.US,D,20240506,000000,25.33,25.33,25.33,25.33,902,0
IBIH.US,D,20240507,000000,25.3584,25.3774,25.32,25.32,1702,0
IBIH.US,D,20240508,000000,25.3,25.31,25.29,25.29,2489,0
IBIH.US,D,20240509,000000,25.347,25.38,25.347,25.38,1324,0
IBIH.US,D,20240510,000000,25.37,25.37,25.328,25.33,2912,0
IBIH.US,D,20240513,000000,25.37,25.37,25.3425,25.3425,2561,0
IBIH.US,D,20240514,000000,25.37,25.41,25.37,25.41,2587,0
IBIH.US,D,20240515,000000,25.4801,25.57,25.48,25.54,1546,0
IBIH.US,D,20240516,000000,25.5563,25.5563,25.51,25.51,8052,0
IBIH.US,D,20240517,000000,25.4933,25.4933,25.47,25.47,1411,0
IBIH.US,D,20240520,000000,25.46,25.47,25.455,25.455,616,0
IBIH.US,D,20240521,000000,25.5245,25.5245,25.5203,25.5203,411,0
IBIH.US,D,20240522,000000,25.49,25.505,25.48,25.5,1592,0
IBIH.US,D,20240523,000000,25.41,25.42,25.4,25.4,780,0
IBIH.US,D,20240524,000000,25.3856,25.435,25.3856,25.435,1496,0
IBIH.US,D,20240528,000000,25.4,25.4,25.35,25.35,2397,0
IBIH.US,D,20240529,000000,25.31,25.31,25.265,25.28,1012,0
IBIH.US,D,20240530,000000,25.37,25.4,25.3699,25.39,10379,0
IBIH.US,D,20240531,000000,25.475,25.4857,25.4455,25.4857,1272,0
IBIH.US,D,20240603,000000,25.59,25.6191,25.5899,25.6191,2700,0
IBIH.US,D,20240604,000000,25.7,25.71,25.7,25.71,108,0
IBIH.US,D,20240605,000000,25.75,25.77,25.72,25.77,617,0
IBIH.US,D,20240606,000000,25.74,25.7595,25.74,25.755,1653,0
IBIH.US,D,20240607,000000,25.5699,25.57,25.53,25.53,5994,0
IBIH.US,D,20240610,000000,25.51,25.51,25.495,25.495,431,0
IBIH.US,D,20240611,000000,25.56,25.5876,25.56,25.58,3682,0
IBIH.US,D,20240612,000000,25.725,25.7501,25.6114,25.6114,4619,0
IBIH.US,D,20240613,000000,25.77,25.77,25.735,25.735,249,0
IBIH.US,D,20240614,000000,25.77,25.77,25.74,25.75,422,0
IBIH.US,D,20240617,000000,25.68,25.7048,25.68,25.7,4484,0
IBIH.US,D,20240618,000000,25.8398,25.8398,25.8167,25.8167,839,0
IBIH.US,D,20240620,000000,25.75,25.82,25.75,25.82,6352,0
IBIH.US,D,20240621,000000,25.8151,25.8151,25.78,25.78,9292,0
