<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPL.US,D,20180104,000000,7.93284,7.94004,7.82125,7.90127,110933.72008802,0
FPL.US,D,20180105,000000,7.86336,7.97191,7.6524,7.92598,541209.33053228,0
FPL.US,D,20180108,000000,7.96435,7.97191,7.8427,7.93284,230794.66685947,0
FPL.US,D,20180109,000000,7.98034,7.98034,7.86336,7.95093,165246.15233974,0
FPL.US,D,20180110,000000,7.95093,7.95093,7.83284,7.8427,141369.86929435,0
FPL.US,D,20180111,000000,7.87064,8.09338,7.85005,8.03959,230724.6698802,0
FPL.US,D,20180112,000000,8.03441,8.10285,7.98856,8.06735,154478.10957484,0
FPL.US,D,20180116,000000,8.12142,8.12746,8.00167,8.03441,196317.49801458,0
FPL.US,D,20180117,000000,8.06735,8.06735,7.94531,7.97277,119258.13696496,0
FPL.US,D,20180118,000000,7.98608,8.00789,7.89532,7.91189,249357.44786718,0
FPL.US,D,20180119,000000,7.90482,7.9744,7.85581,7.889,238374.19050935,0
FPL.US,D,20180122,000000,7.95093,8.11309,7.93284,8.09509,162178.82202464,0
FPL.US,D,20180123,000000,8.10285,8.16258,8.05049,8.16258,132359.06412823,0
FPL.US,D,20180124,000000,8.24997,8.43212,8.18153,8.29706,231638.80953473,0
FPL.US,D,20180125,000000,8.34932,8.34932,8.11309,8.32923,224183.60887788,0
FPL.US,D,20180126,000000,8.32492,8.36886,8.14363,8.32052,237437.06677207,0
FPL.US,D,20180129,000000,8.25495,8.34243,7.9744,7.9744,247747.51734416,0
FPL.US,D,20180130,000000,7.97191,8.13951,7.91189,7.9744,230381.99810113,0
FPL.US,D,20180131,000000,8.06227,8.10428,7.91888,7.94531,239924.57136344,0
FPL.US,D,20180201,000000,8.01918,8.03441,7.90482,7.94531,124660.4411405,0
FPL.US,D,20180202,000000,7.90482,7.93112,7.78803,7.81254,259637.60123932,0
FPL.US,D,20180205,000000,7.76085,7.83284,7.58157,7.61076,183864.30409226,0
FPL.US,D,20180206,000000,7.43512,7.85494,7.24406,7.78124,323302.46570518,0
FPL.US,D,20180207,000000,7.65595,7.76717,7.61076,7.6234,269601.20110822,0
FPL.US,D,20180208,000000,7.5898,7.61775,7.37177,7.37177,137702.86336588,0
FPL.US,D,20180209,000000,7.40191,7.42833,7.11063,7.25795,290309.85965926,0
FPL.US,D,20180212,000000,7.27777,7.53485,7.27777,7.52212,226263.66836609,0
FPL.US,D,20180213,000000,7.52212,7.6234,7.44757,7.61775,152083.58604548,0
FPL.US,D,20180214,000000,7.52949,7.6234,7.50949,7.55563,138824.90449613,0
FPL.US,D,20180215,000000,7.6234,7.6234,7.5027,7.55563,69976.084640773,0
FPL.US,D,20180216,000000,7.57209,7.61076,7.44757,7.47781,116767.4981805,0
FPL.US,D,20180220,000000,7.47781,7.53016,7.47781,7.47781,158583.9025375,0
FPL.US,D,20180221,000000,7.50949,7.53485,7.37865,7.37865,85265.723319747,0
FPL.US,D,20180222,000000,7.4734,7.4734,7.35242,7.37177,124789.98778868,0
FPL.US,D,20180223,000000,7.41435,7.47781,7.39033,7.42181,80464.139488619,0
FPL.US,D,20180226,000000,7.4734,7.4734,7.37177,7.45781,107496.55498698,0
FPL.US,D,20180227,000000,7.45292,7.52949,7.44757,7.4957,94280.707410001,0
FPL.US,D,20180228,000000,7.5027,7.52949,7.39033,7.41435,128783.99453072,0
FPL.US,D,20180301,000000,7.40716,7.48566,7.30715,7.30715,122376.65910071,0
FPL.US,D,20180302,000000,7.28284,7.30715,7.21315,7.30715,109280.95559263,0
