<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIH.US,D,20210617,000000,30.7644,30.8842,30.7644,30.7644,21275.6171499,0
CHIH.US,D,20210618,000000,31.0534,31.2338,31.0534,31.1339,2075.4013623708,0
CHIH.US,D,20210621,000000,31.044,31.5235,31.044,31.4301,2026.3446007904,0
CHIH.US,D,20210622,000000,31.3337,31.903,31.3337,31.8296,8251.5475295032,0
CHIH.US,D,20210623,000000,32.3625,32.3625,32.0728,32.1328,23850.596553671,0
CHIH.US,D,20210624,000000,32.5223,32.6172,32.2239,32.4747,2354.7245558592,0
CHIH.US,D,20210625,000000,33.0008,33.0008,32.762,32.762,1424.6484026308,0
CHIH.US,D,20210628,000000,33.0517,33.4912,33.0517,33.4612,7581.7725601708,0
CHIH.US,D,20210629,000000,33.1017,33.1017,32.767,32.9635,2702.1265205204,0
CHIH.US,D,20210630,000000,32.8669,32.9618,32.812,32.812,2343.7118134636,0
CHIH.US,D,20210701,000000,32.812,32.812,32.6522,32.802,3609.176030558,0
CHIH.US,D,20210702,000000,32.4424,32.4424,32.2027,32.2943,1928.2310776296,0
CHIH.US,D,20210706,000000,30.7144,30.7144,30.0652,30.215,11534.345921792,0
CHIH.US,D,20210707,000000,30.8143,31.2138,30.8143,31.0055,35713.322430531,0
CHIH.US,D,20210708,000000,29.9653,30.1251,29.6357,30.0058,4684.4201517284,0
CHIH.US,D,20210709,000000,30.215,30.7544,30.215,30.6145,1460.6901050164,0
CHIH.US,D,20210712,000000,30.7344,31.1865,30.7344,31.1865,2548.9492853816,0
CHIH.US,D,20210713,000000,30.6345,30.7943,30.5696,30.6745,15148.527744348,0
CHIH.US,D,20210714,000000,31.3737,31.6753,31.3737,31.6753,1250.4468411004,0
CHIH.US,D,20210715,000000,31.8431,31.8431,31.5634,31.6412,2084.4117879672,0
CHIH.US,D,20210716,000000,31.1449,31.1449,31.084,31.092,627.7263165492,0
CHIH.US,D,20210719,000000,31.3037,31.4835,31.064,31.2567,4039.674142386,0
CHIH.US,D,20210720,000000,31.0041,31.045,30.7544,30.9641,3260.7729074972,0
CHIH.US,D,20210721,000000,31.0141,31.0141,30.7444,30.8742,2559.9620277772,0
CHIH.US,D,20210722,000000,30.6645,30.6645,30.6445,30.6445,1219.4109307128,0
CHIH.US,D,20210723,000000,29.9653,29.9653,29.2761,29.5626,4963.7433452168,0
CHIH.US,D,20210726,000000,27.8977,27.8977,27.3194,27.4683,11981.863726413,0
CHIH.US,D,20210727,000000,26.0998,26.3812,25.2707,25.4705,65005.214886028,0
CHIH.US,D,20210728,000000,26.749,28.2623,26.749,28.2623,6240.2203047068,0
CHIH.US,D,20210729,000000,29.2961,29.2961,28.1774,28.6368,7472.6462946144,0
CHIH.US,D,20210730,000000,28.4271,28.4271,28.1274,28.2772,4996.7815724036,0
CHIH.US,D,20210802,000000,28.8066,28.9864,28.5015,28.8666,18014.844242402,0
CHIH.US,D,20210803,000000,29.2361,29.4659,29.2361,29.4059,11137.88719555,0
CHIH.US,D,20210804,000000,29.9453,29.9453,29.7078,29.8155,6145.1102567448,0
CHIH.US,D,20210805,000000,29.6257,29.6257,28.9664,29.4011,9141.5773467476,0
CHIH.US,D,20210806,000000,28.9165,28.9165,28.3971,28.4887,8190.4768671276,0
CHIH.US,D,20210809,000000,28.7767,28.7767,28.507,28.6768,7671.8768161348,0
CHIH.US,D,20210810,000000,29.3959,29.3959,28.8865,28.8965,5211.029469918,0
CHIH.US,D,20210811,000000,28.6968,28.6968,28.0375,28.0375,8177.4618079328,0
CHIH.US,D,20210812,000000,27.7379,27.7379,27.4682,27.5031,3570.1308529736,0
CHIH.US,D,20210813,000000,27.5381,27.8278,27.5381,27.7331,4051.6880431812,0
CHIH.US,D,20210816,000000,27.5281,27.598,27.4683,27.598,3015.4890995952,0
CHIH.US,D,20210817,000000,26.8489,26.8489,26.1098,26.721,10102.689410364,0
CHIH.US,D,20210818,000000,26.6991,26.7091,26.584,26.584,5689.5831849268,0
CHIH.US,D,20210819,000000,26.0998,26.5398,26.0998,26.3307,3483.0300722084,0
CHIH.US,D,20210820,000000,25.3706,25.4705,25.2208,25.2208,10658.332322142,0
CHIH.US,D,20210823,000000,25.6103,25.9023,25.6103,25.9023,16190.733638331,0
CHIH.US,D,20210824,000000,26.1597,27.0444,26.1597,26.6591,8104.377244762,0
CHIH.US,D,20210825,000000,26.6791,26.8988,26.1897,26.5592,8253.5498463024,0
CHIH.US,D,20210826,000000,25.87,25.87,25.6703,25.6703,1829.1163960692,0
CHIH.US,D,20210827,000000,25.6003,25.6402,25.4404,25.4928,1889.1859000452,0
CHIH.US,D,20210830,000000,25.8001,26.1297,25.7602,26.0189,4492.1977390052,0
CHIH.US,D,20210831,000000,26.1197,26.2546,26.0099,26.2296,20919.204759642,0
CHIH.US,D,20210901,000000,26.3595,26.5393,26.3595,26.5393,7152.2756067424,0
CHIH.US,D,20210902,000000,26.6691,27.4582,26.3704,26.3704,3414.9513010356,0
CHIH.US,D,20210903,000000,26.4194,27.0622,26.4194,26.7584,1790.0712184848,0
CHIH.US,D,20210907,000000,27.5581,27.598,27.3683,27.4382,9572.0754585756,0
CHIH.US,D,20210908,000000,27.4282,27.4282,26.6691,26.8439,23675.393833741,0
CHIH.US,D,20210909,000000,26.4693,26.6691,26.4693,26.6691,918.0622524332,0
CHIH.US,D,20210910,000000,26.8089,26.8089,26.6691,26.6691,1727.9993977096,0
CHIH.US,D,20210913,000000,26.4194,26.4893,26.1897,26.4893,2150.4882423408,0
CHIH.US,D,20210914,000000,26.4693,26.6391,26.4693,26.6391,862.9985404552,0
CHIH.US,D,20210915,000000,26.0698,26.2894,25.9899,26.2596,2104.4349559592,0
CHIH.US,D,20210916,000000,25.9699,25.9699,25.8311,25.935,3370.9003314532,0
CHIH.US,D,20210917,000000,26.8689,27.0387,26.78,26.9815,2047.368927182,0
CHIH.US,D,20210920,000000,26.2196,26.3445,26.2196,26.3395,4392.0818990452,0
CHIH.US,D,20210921,000000,26.3395,26.4494,26.2796,26.4494,708.8201469168,0
CHIH.US,D,20210922,000000,26.769,26.9687,26.5393,26.7802,1369.5846906528,0
CHIH.US,D,20210923,000000,26.4194,26.6091,26.1497,26.6091,6687.738109328,0
CHIH.US,D,20210924,000000,26.2196,26.2196,25.9999,26.2196,1977.28783921,0
CHIH.US,D,20210927,000000,26.2196,26.3595,25.8201,26.3295,12885.909761252,0
CHIH.US,D,20210928,000000,26.3395,26.3596,26.2196,26.2296,1990.3028984048,0
CHIH.US,D,20210929,000000,26.3395,26.3395,25.9783,25.9783,1603.8557561592,0
CHIH.US,D,20210930,000000,26.5393,26.6056,26.5393,26.5437,709.8213053164,0
CHIH.US,D,20211001,000000,26.1697,26.1697,26.1397,26.1463,1021.181567592,0
CHIH.US,D,20211004,000000,25.8201,25.8201,25.4106,25.4602,2755.1879156992,0
CHIH.US,D,20211005,000000,25.4705,25.5804,25.4705,25.5704,18653.583301347,0
CHIH.US,D,20211006,000000,25.031,25.111,24.9711,25.1109,7156.2802403408,0
CHIH.US,D,20211007,000000,25.3007,25.8934,25.3007,25.8934,1231.424831508,0
CHIH.US,D,20211008,000000,25.6153,25.6153,25.3108,25.5705,1319.5267706728,0
CHIH.US,D,20211011,000000,25.4705,25.7002,25.3806,25.396,5776.683965692,0
CHIH.US,D,20211012,000000,25.2957,25.2957,25.2437,25.2509,1411.633343436,0
CHIH.US,D,20211013,000000,25.6703,25.97,25.6703,25.874,611.7077821556,0
CHIH.US,D,20211014,000000,25.4206,25.5926,25.4206,25.5926,319.3695294724,0
CHIH.US,D,20211015,000000,25.4805,25.5004,25.3789,25.3789,720.834047712,0
CHIH.US,D,20211018,000000,25.071,25.7201,24.9911,25.4206,3497.0462898028,0
CHIH.US,D,20211019,000000,25.5504,26.1197,25.5504,26.0898,2148.4859255416,0
