<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSR.US,D,20231101,000000,24.54,24.54,24.54,24.54,49,0
BSR.US,D,20231102,000000,24.695,24.695,24.695,24.695,120,0
BSR.US,D,20231103,000000,24.8054,24.8054,24.8054,24.8054,1,0
BSR.US,D,20231106,000000,24.7196,24.735,24.7196,24.735,122,0
BSR.US,D,20231107,000000,24.7406,24.7406,24.7406,24.7406,1,0
BSR.US,D,20231108,000000,24.73,24.73,24.73,24.73,1,0
BSR.US,D,20231109,000000,24.645,24.645,24.645,24.645,123,0
BSR.US,D,20231110,000000,24.75,24.7898,24.75,24.7603,744,0
BSR.US,D,20231113,000000,24.77,24.77,24.77,24.77,1,0
BSR.US,D,20231114,000000,24.9951,24.9951,24.9951,24.9951,7,0
BSR.US,D,20231115,000000,25.15,25.15,24.965,24.965,1045,0
BSR.US,D,20231116,000000,24.9741,24.9741,24.9741,24.9741,3,0
BSR.US,D,20231117,000000,25.015,25.015,25.015,25.015,1,0
BSR.US,D,20231120,000000,25.0824,25.0824,25.0824,25.0824,132,0
BSR.US,D,20231121,000000,25.065,25.065,25.065,25.065,94,0
BSR.US,D,20231122,000000,25.0949,25.0949,25.0949,25.0949,3,0
BSR.US,D,20231124,000000,25.075,25.075,25.075,25.075,1,0
BSR.US,D,20231127,000000,25.0857,25.0857,25.0857,25.0857,4,0
BSR.US,D,20231128,000000,25.125,25.145,25.08,25.145,244,0
BSR.US,D,20231129,000000,25.1563,25.1563,25.1563,25.1563,8,0
BSR.US,D,20231130,000000,25.138,25.138,25.138,25.138,20,0
BSR.US,D,20231201,000000,25.3005,25.3005,25.3005,25.3005,1,0
BSR.US,D,20231204,000000,25.215,25.215,25.215,25.215,1,0
BSR.US,D,20231205,000000,25.15,25.15,25.15,25.15,1,0
BSR.US,D,20231206,000000,25.09,25.09,25.0894,25.0894,173,0
BSR.US,D,20231207,000000,25.1989,25.1989,25.1989,25.1989,1,0
BSR.US,D,20231208,000000,25.2485,25.2485,25.2485,25.2485,1,0
BSR.US,D,20231211,000000,25.2911,25.2911,25.2911,25.2911,1,0
BSR.US,D,20231212,000000,25.3251,25.3251,25.3251,25.3251,1,0
BSR.US,D,20231213,000000,25.3,25.7047,25.3,25.7047,1128,0
BSR.US,D,20231214,000000,26.0364,26.0364,26.0364,26.0364,1,0
BSR.US,D,20231215,000000,25.9961,25.9961,25.9961,25.9961,1,0
BSR.US,D,20231218,000000,26.0474,26.0474,26.0474,26.0474,2,0
BSR.US,D,20231219,000000,26.2165,26.2165,26.2165,26.2165,3,0
BSR.US,D,20231220,000000,25.9956,25.9956,25.9956,25.9956,2,0
BSR.US,D,20231221,000000,26.1653,26.1653,26.1653,26.1653,42,0
BSR.US,D,20231222,000000,26.23,26.23,26.1856,26.1856,1444,0
BSR.US,D,20231226,000000,26.033,26.033,26.033,26.033,2,0
BSR.US,D,20231227,000000,26.1138,26.1138,26.1138,26.1138,8,0
BSR.US,D,20231228,000000,26.0741,26.0741,26.0741,26.0741,1,0
BSR.US,D,20231229,000000,25.9291,25.9291,25.9291,25.9291,15,0
BSR.US,D,20240102,000000,25.785,25.785,25.785,25.785,2,0
BSR.US,D,20240103,000000,25.5809,25.5809,25.5809,25.5809,6,0
BSR.US,D,20240104,000000,25.4585,25.4585,25.4585,25.4585,10,0
BSR.US,D,20240105,000000,25.4645,25.4645,25.4645,25.4645,10,0
BSR.US,D,20240108,000000,25.16,25.7028,25.16,25.7028,368,0
BSR.US,D,20240109,000000,25.5873,25.5873,25.5873,25.5873,10,0
BSR.US,D,20240110,000000,25.6255,25.6255,25.6255,25.6255,10,0
BSR.US,D,20240111,000000,25.6054,25.6054,25.6054,25.6054,4,0
BSR.US,D,20240112,000000,25.6284,25.6284,25.6278,25.6278,2205,0
BSR.US,D,20240116,000000,25.3951,25.3951,25.3951,25.3951,2,0
BSR.US,D,20240117,000000,25.245,25.245,25.245,25.245,21,0
BSR.US,D,20240118,000000,25.3459,25.3459,25.3459,25.3459,10,0
BSR.US,D,20240119,000000,25.5551,25.5551,25.5551,25.5551,58,0
BSR.US,D,20240122,000000,25.6888,25.6888,25.6888,25.6888,132,0
BSR.US,D,20240123,000000,25.6956,25.6956,25.6956,25.6956,10,0
BSR.US,D,20240124,000000,25.6274,25.6274,25.6274,25.6274,20,0
BSR.US,D,20240125,000000,25.7881,25.7881,25.7881,25.7881,7,0
BSR.US,D,20240126,000000,25.81,25.8303,25.81,25.8303,199,0
BSR.US,D,20240129,000000,25.8638,26.0105,25.8638,26.0105,964,0
BSR.US,D,20240130,000000,26.0284,26.0284,26.0284,26.0284,49,0
BSR.US,D,20240131,000000,25.7215,25.7215,25.7215,25.7215,11,0
BSR.US,D,20240201,000000,25.895,25.9682,25.82,25.9682,3949,0
BSR.US,D,20240202,000000,26.16,26.16,26.1172,26.1172,607,0
BSR.US,D,20240205,000000,25.8532,25.8532,25.8532,25.8532,5,0
BSR.US,D,20240206,000000,25.9802,25.9802,25.9802,25.9802,7,0
BSR.US,D,20240207,000000,26.0836,26.0836,26.0836,26.0836,7,0
BSR.US,D,20240208,000000,26.0879,26.1448,26.0879,26.1448,160,0
BSR.US,D,20240209,000000,26.2119,26.2119,26.2119,26.2119,7,0
BSR.US,D,20240212,000000,26.2851,26.2851,26.2851,26.2851,7,0
BSR.US,D,20240213,000000,25.854,25.87,25.854,25.8632,200,0
