<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAMB.US,D,20240507,000000,25.63,25.635,25.62,25.635,5634,0
BAMB.US,D,20240508,000000,25.6,25.605,25.59,25.605,4852,0
BAMB.US,D,20240509,000000,25.61,25.65,25.6004,25.63,22424,0
BAMB.US,D,20240510,000000,25.615,25.615,25.58,25.58,9022,0
BAMB.US,D,20240513,000000,25.6049,25.63,25.59,25.59,10411,0
BAMB.US,D,20240514,000000,25.62,25.66,25.62,25.65,20075,0
BAMB.US,D,20240515,000000,25.795,25.81,25.77,25.78,8713,0
BAMB.US,D,20240516,000000,25.75,25.76,25.74,25.74,11031,0
BAMB.US,D,20240517,000000,25.71,25.71,25.69,25.69,4141,0
BAMB.US,D,20240520,000000,25.67,25.68,25.67,25.671,2539,0
BAMB.US,D,20240521,000000,25.7,25.74,25.7,25.711,3754,0
BAMB.US,D,20240522,000000,25.68,25.71,25.67,25.68,8740,0
BAMB.US,D,20240523,000000,25.625,25.63,25.581,25.62,6179,0
BAMB.US,D,20240524,000000,25.63,25.64,25.63,25.63,5606,0
BAMB.US,D,20240528,000000,25.6204,25.6204,25.55,25.565,5465,0
BAMB.US,D,20240529,000000,25.49,25.5,25.47,25.481,6469,0
BAMB.US,D,20240530,000000,25.59,25.59,25.54,25.56,16143,0
BAMB.US,D,20240531,000000,25.43,25.47,25.41,25.46,8952,0
BAMB.US,D,20240603,000000,25.51,25.58,25.51,25.57,4097,0
BAMB.US,D,20240604,000000,25.66,25.68,25.645,25.67,16933,0
BAMB.US,D,20240605,000000,25.65,25.708,25.65,25.701,6372,0
BAMB.US,D,20240606,000000,25.69,25.73,25.69,25.715,9345,0
BAMB.US,D,20240607,000000,25.545,25.55,25.51,25.511,4171,0
BAMB.US,D,20240610,000000,25.52,25.52,25.451,25.491,5431,0
BAMB.US,D,20240611,000000,25.5107,25.59,25.51,25.57,7021,0
BAMB.US,D,20240612,000000,25.77,25.77,25.67,25.67,6646,0
BAMB.US,D,20240613,000000,25.79,25.81,25.79,25.81,6875,0
BAMB.US,D,20240614,000000,25.81,25.815,25.8,25.8,5016,0
BAMB.US,D,20240617,000000,25.7101,25.7499,25.7101,25.74,4502,0
BAMB.US,D,20240618,000000,25.8,25.82,25.77,25.77,8959,0
BAMB.US,D,20240620,000000,25.48,25.78,25.48,25.76,2289,0
BAMB.US,D,20240621,000000,25.765,25.785,25.7502,25.7835,1893,0
