<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDRO.US,D,20220609,000000,12.69,12.69,12.29,12.29,52664,0
HDRO.US,D,20220610,000000,12.05,12.1322,11.79,11.86,45045,0
HDRO.US,D,20220613,000000,11.25,11.25,10.77,10.95,21865,0
HDRO.US,D,20220614,000000,10.91,10.91,10.54,10.67,44083,0
HDRO.US,D,20220615,000000,10.8,11.24,10.8,11.1,47072,0
HDRO.US,D,20220616,000000,10.97,11.04,10.7569,10.98,14854,0
HDRO.US,D,20220617,000000,11.06,11.415,11.06,11.33,115895,0
HDRO.US,D,20220621,000000,11.65,11.83,11.59,11.7,36135,0
HDRO.US,D,20220622,000000,11.54,11.69,11.43,11.57,54929,0
HDRO.US,D,20220623,000000,11.29,11.39,11.15,11.34,58890,0
HDRO.US,D,20220624,000000,11.56,11.64,11.45,11.6196,74723,0
HDRO.US,D,20220627,000000,11.75,11.85,11.58,11.7045,29790,0
HDRO.US,D,20220628,000000,11.8,11.86,11.47,11.495,127049,0
HDRO.US,D,20220629,000000,11.4,11.42,11.01,11.13,49704,0
HDRO.US,D,20220630,000000,10.93,11.05,10.73,10.99,98367,0
HDRO.US,D,20220701,000000,10.95,11.12,10.91,11.05,15731,0
HDRO.US,D,20220705,000000,10.7,10.9,10.5,10.88,51503,0
HDRO.US,D,20220706,000000,10.98,11,10.8,10.91,21838,0
HDRO.US,D,20220707,000000,11.09,11.5,11.09,11.41,35062,0
HDRO.US,D,20220708,000000,11.29,11.68,11.29,11.595,86202,0
HDRO.US,D,20220711,000000,11.51,11.51,11.19,11.23,41384,0
HDRO.US,D,20220712,000000,11.15,11.19,10.97,11.02,42234,0
HDRO.US,D,20220713,000000,10.74,11.1,10.56,10.95,64741,0
HDRO.US,D,20220714,000000,10.76,10.79,10.55,10.74,151705,0
HDRO.US,D,20220715,000000,10.76,10.76,10.43,10.61,28459,0
HDRO.US,D,20220718,000000,11.1,11.37,11.1,11.1853,50578,0
HDRO.US,D,20220719,000000,11.44,11.5302,11.3301,11.5,29775,0
HDRO.US,D,20220720,000000,11.44,11.67,11.44,11.61,14067,0
HDRO.US,D,20220721,000000,11.59,11.61,11.44,11.61,14304,0
HDRO.US,D,20220722,000000,11.65,11.74,11.4,11.46,23005,0
HDRO.US,D,20220725,000000,11.46,11.46,11.3438,11.41,13316,0
HDRO.US,D,20220726,000000,11.3,11.3,11.04,11.04,12944,0
HDRO.US,D,20220727,000000,11.25,11.53,11.22,11.53,19957,0
HDRO.US,D,20220728,000000,12.22,12.5,12.22,12.44,56157,0
HDRO.US,D,20220729,000000,12.37,12.51,12.3,12.47,31513,0
HDRO.US,D,20220801,000000,12.28,12.28,12.13,12.22,31105,0
HDRO.US,D,20220802,000000,12.06,12.5684,12.06,12.47,29908,0
HDRO.US,D,20220803,000000,12.58,12.58,12.27,12.48,24221,0
HDRO.US,D,20220804,000000,12.55,12.79,12.55,12.79,19562,0
HDRO.US,D,20220805,000000,12.8,12.9391,12.675,12.88,43776,0
HDRO.US,D,20220808,000000,13.26,13.35,13.0174,13.11,46817,0
HDRO.US,D,20220809,000000,12.89,12.92,12.75,12.77,31693,0
HDRO.US,D,20220810,000000,13.17,13.679,13.1,13.67,95265,0
HDRO.US,D,20220811,000000,14.16,14.16,13.73,13.82,193858,0
HDRO.US,D,20220812,000000,13.77,14.085,13.62,14.05,92704,0
HDRO.US,D,20220815,000000,14.18,14.279,14.04,14.1,157523,0
HDRO.US,D,20220816,000000,14.1,14.13,13.81,13.94,47048,0
HDRO.US,D,20220817,000000,13.73,13.73,13.44,13.62,66754,0
HDRO.US,D,20220818,000000,13.54,13.5999,13.24,13.24,180307,0
HDRO.US,D,20220819,000000,13.05,13.06,12.65,12.7,86889,0
HDRO.US,D,20220822,000000,12.44,12.44,12.21,12.31,42427,0
HDRO.US,D,20220823,000000,12.33,12.68,12.33,12.44,32973,0
HDRO.US,D,20220824,000000,12.64,13.0399,12.64,13,19704,0
