<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBIB.US,D,20240214,000000,96.8012,96.8012,96.8012,96.8012,2,0
BBIB.US,D,20240215,000000,97.001,97.001,97.001,97.001,2,0
BBIB.US,D,20240216,000000,96.6686,96.6686,96.6686,96.6686,13,0
BBIB.US,D,20240220,000000,96.8194,96.8194,96.8194,96.8194,1,0
BBIB.US,D,20240221,000000,96.624,96.624,96.624,96.624,1,0
BBIB.US,D,20240222,000000,96.5389,96.5389,96.5389,96.5389,2,0
BBIB.US,D,20240223,000000,96.81,96.81,96.81,96.81,10,0
BBIB.US,D,20240226,000000,96.6836,96.6836,96.6836,96.6836,301,0
BBIB.US,D,20240227,000000,96.5875,96.5875,96.5875,96.5875,2,0
BBIB.US,D,20240228,000000,96.8356,96.8356,96.8356,96.8356,5,0
BBIB.US,D,20240229,000000,96.9501,96.9501,96.9501,96.9501,1,0
BBIB.US,D,20240301,000000,97.0596,97.0596,97.0596,97.0596,62,0
BBIB.US,D,20240304,000000,96.8789,96.8789,96.8789,96.8789,300,0
BBIB.US,D,20240305,000000,97.257,97.257,97.257,97.257,2,0
BBIB.US,D,20240306,000000,97.3666,97.3666,97.3666,97.3666,2,0
BBIB.US,D,20240307,000000,97.445,97.555,97.445,97.555,174,0
BBIB.US,D,20240308,000000,97.655,97.655,97.655,97.655,29,0
BBIB.US,D,20240311,000000,97.5297,97.5297,97.5297,97.5297,135,0
BBIB.US,D,20240312,000000,97.2289,97.2289,97.2289,97.2289,1,0
BBIB.US,D,20240313,000000,97.0765,97.0765,97.0765,97.0765,3,0
BBIB.US,D,20240314,000000,96.6083,96.6083,96.6083,96.6083,2,0
BBIB.US,D,20240315,000000,96.4546,96.4546,96.4546,96.4546,36,0
BBIB.US,D,20240318,000000,96.3769,96.3769,96.3769,96.3769,4,0
BBIB.US,D,20240319,000000,96.5981,96.5981,96.5981,96.5981,36,0
BBIB.US,D,20240320,000000,96.8355,96.8355,96.8355,96.8355,3,0
BBIB.US,D,20240321,000000,96.8435,96.8435,96.8435,96.8435,35,0
BBIB.US,D,20240322,000000,97.1369,97.1369,97.1369,97.1369,35,0
BBIB.US,D,20240325,000000,96.9915,96.9915,96.9915,96.9915,1,0
BBIB.US,D,20240326,000000,97.0652,97.0652,97.0652,97.0652,2,0
BBIB.US,D,20240327,000000,97.3019,97.3019,97.3019,97.3019,2,0
BBIB.US,D,20240328,000000,97.1593,97.1593,97.1593,97.1593,35,0
BBIB.US,D,20240401,000000,96.2138,96.2138,96.2138,96.2138,53,0
BBIB.US,D,20240402,000000,96.1676,96.1676,96.1676,96.1676,2,0
BBIB.US,D,20240403,000000,96.2268,96.2268,96.2268,96.2268,1,0
BBIB.US,D,20240404,000000,96.4954,96.4954,96.4954,96.4954,3,0
BBIB.US,D,20240405,000000,96.0416,96.0416,96.0416,96.0416,1,0
BBIB.US,D,20240408,000000,95.8449,95.8449,95.8449,95.8449,2,0
BBIB.US,D,20240409,000000,96.1204,96.1204,96.1204,96.1204,2,0
BBIB.US,D,20240410,000000,95.0977,95.0977,95.0977,95.0977,34,0
BBIB.US,D,20240411,000000,95.0994,95.0994,95.0994,95.0994,65,0
BBIB.US,D,20240412,000000,95.3936,95.3936,95.3936,95.3936,1,0
BBIB.US,D,20240415,000000,94.9969,94.9969,94.9969,94.9969,3,0
BBIB.US,D,20240416,000000,94.7436,94.7436,94.7436,94.7436,5,0
BBIB.US,D,20240417,000000,95.143,95.143,95.143,95.143,2,0
BBIB.US,D,20240418,000000,94.8934,94.8934,94.8934,94.8934,5,0
BBIB.US,D,20240419,000000,94.97,94.97,94.97,94.97,1349,0
BBIB.US,D,20240422,000000,95.0099,95.0099,95.0099,95.0099,1,0
BBIB.US,D,20240423,000000,95.1421,95.1421,95.1421,95.1421,130,0
BBIB.US,D,20240424,000000,94.996,94.996,94.996,94.996,1,0
