<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSPI.US,D,20230125,000000,19.8458,19.95,19.81,19.95,5956,0
NSPI.US,D,20230126,000000,20.01,20.0501,20.01,20.045,9371,0
NSPI.US,D,20230127,000000,20.0815,20.161,20.0815,20.161,3773,0
NSPI.US,D,20230130,000000,20.071,20.071,19.87,20.01,32642,0
NSPI.US,D,20230131,000000,19.93,20.095,19.92,20.06,39299,0
NSPI.US,D,20230201,000000,20.155,20.26,20.05,20.253,17869,0
NSPI.US,D,20230202,000000,20.44,20.44,20.205,20.205,4724,0
NSPI.US,D,20230203,000000,20.3,20.325,20.15,20.2,6173,0
NSPI.US,D,20230206,000000,20.809,20.809,20.14,20.24,26964,0
NSPI.US,D,20230207,000000,20.275,20.29,20.0401,20.175,73561,0
NSPI.US,D,20230208,000000,20.292,20.3,20.08,20.26,37453,0
NSPI.US,D,20230209,000000,20.34,20.34,20.1912,20.2465,54902,0
NSPI.US,D,20230210,000000,20.24,20.2997,20.24,20.2997,14635,0
NSPI.US,D,20230213,000000,20.3499,20.362,20.3,20.3337,28517,0
NSPI.US,D,20230214,000000,20.36,20.405,20.34,20.405,823,0
NSPI.US,D,20230215,000000,20.4101,20.4101,20.23,20.3895,6138,0
NSPI.US,D,20230216,000000,20.438,20.438,20.438,20.438,36,0
NSPI.US,D,20230217,000000,20.3441,20.3624,20.3441,20.3624,947,0
NSPI.US,D,20230221,000000,20.38,20.38,20.2052,20.2052,6903,0
NSPI.US,D,20230222,000000,20.215,20.2899,20.1682,20.1682,6165,0
NSPI.US,D,20230223,000000,20.16,20.16,20,20.1239,7630,0
NSPI.US,D,20230224,000000,19.99,20.01,19.98,20.0027,505,0
NSPI.US,D,20230227,000000,19.84,20.07,19.84,19.9982,6184,0
NSPI.US,D,20230228,000000,20.035,20.035,19.9948,19.9948,712,0
NSPI.US,D,20230301,000000,20,20,19.91,19.9251,634,0
NSPI.US,D,20230302,000000,19.85,19.99,19.805,19.99,9111,0
NSPI.US,D,20230303,000000,19.985,20.2293,19.985,20.2293,2562,0
NSPI.US,D,20230306,000000,20.26,20.312,20.17,20.17,4234,0
NSPI.US,D,20230307,000000,20.11,20.12,19.995,19.995,3492,0
NSPI.US,D,20230308,000000,19.98,20.01,19.945,19.9951,4267,0
NSPI.US,D,20230309,000000,20.03,20.08,19.8,19.8083,2147,0
NSPI.US,D,20230310,000000,19.73,19.79,19.6301,19.67,16267,0
NSPI.US,D,20230313,000000,19.63,19.69,19.6,19.6294,2979,0
NSPI.US,D,20230314,000000,19.69,19.71,19.62,19.673,1602,0
NSPI.US,D,20230315,000000,19.6299,19.6299,19.5904,19.5904,547,0
NSPI.US,D,20230316,000000,19.58,19.7536,19.58,19.7536,1327,0
NSPI.US,D,20230317,000000,19.6458,19.65,19.61,19.6281,1150,0
NSPI.US,D,20230320,000000,19.7,19.7585,19.68,19.7585,1119,0
NSPI.US,D,20230321,000000,19.89,19.9074,19.845,19.9074,484,0
NSPI.US,D,20230322,000000,19.795,19.8,19.6305,19.6305,607,0
NSPI.US,D,20230323,000000,19.76,19.77,19.57,19.656,2257,0
NSPI.US,D,20230324,000000,19.56,19.6957,19.56,19.6957,1268,0
NSPI.US,D,20230327,000000,19.7591,19.7591,19.7591,19.7591,32,0
NSPI.US,D,20230328,000000,19.85,19.85,19.71,19.7229,2034,0
NSPI.US,D,20230329,000000,19.86,19.8986,19.86,19.8986,393,0
NSPI.US,D,20230330,000000,19.9959,19.9959,19.9959,19.9959,109,0
NSPI.US,D,20230331,000000,20.08,20.1033,20.05,20.1033,1583,0
NSPI.US,D,20230403,000000,20.14,20.1583,20.14,20.1583,181,0
NSPI.US,D,20230404,000000,20.1,20.135,20.1,20.135,223,0
NSPI.US,D,20230405,000000,20.11,20.14,20.11,20.1377,1411,0
NSPI.US,D,20230406,000000,20.11,20.1744,20.11,20.1744,440,0
NSPI.US,D,20230410,000000,20.18,20.1975,20.13,20.1975,1276,0
NSPI.US,D,20230411,000000,20.2461,20.2499,20.23,20.2306,1575,0
NSPI.US,D,20230412,000000,20.25,20.25,20.25,20.25,53,0
NSPI.US,D,20230413,000000,20.31,20.31,20.28,20.305,1255,0
NSPI.US,D,20230414,000000,20.31,20.3102,20.28,20.3102,4476,0
NSPI.US,D,20230417,000000,20.36,20.36,20.36,20.36,63,0
NSPI.US,D,20230418,000000,20.3768,20.3768,20.3768,20.3768,23,0
NSPI.US,D,20230419,000000,20.4,20.41,20.36,20.385,12176,0
NSPI.US,D,20230420,000000,20.4192,20.4192,20.35,20.38,2469,0
NSPI.US,D,20230421,000000,20.41,20.45,20.4,20.4289,3150,0
NSPI.US,D,20230424,000000,20.45,20.45,20.42,20.445,1339,0
NSPI.US,D,20230425,000000,20.42,20.42,20.2224,20.2224,11572,0
NSPI.US,D,20230426,000000,20.13,20.13,20.01,20.0102,202,0
NSPI.US,D,20230427,000000,20.17,20.3671,20.17,20.3671,638,0
NSPI.US,D,20230428,000000,20.42,20.5139,20.42,20.5139,702,0
NSPI.US,D,20230501,000000,20.56,20.56,20.5329,20.5329,430,0
NSPI.US,D,20230502,000000,20.17,20.2904,20.17,20.2904,601,0
NSPI.US,D,20230503,000000,20.3,20.35,20.1609,20.1609,1678,0
NSPI.US,D,20230504,000000,20.01,20.03,19.98,20.0207,606,0
NSPI.US,D,20230505,000000,20.29,20.358,20.28,20.358,489,0
NSPI.US,D,20230508,000000,20.4,20.42,20.35,20.3658,3871,0
NSPI.US,D,20230509,000000,20.2804,20.2804,20.2804,20.2804,14,0
NSPI.US,D,20230510,000000,20.3,20.358,20.19,20.358,1104,0
NSPI.US,D,20230511,000000,20.28,20.3199,20.27,20.3114,1050,0
NSPI.US,D,20230512,000000,20.27,20.2995,20.205,20.2995,4345,0
NSPI.US,D,20230515,000000,20.27,20.35,20.27,20.34,2581,0
NSPI.US,D,20230516,000000,20.2693,20.28,20.2323,20.2323,1221,0
NSPI.US,D,20230517,000000,20.27,20.4531,20.27,20.4531,1304,0
NSPI.US,D,20230518,000000,20.54,20.5446,20.51,20.5446,652,0
NSPI.US,D,20230519,000000,20.6533,20.6533,20.6347,20.6347,181,0
NSPI.US,D,20230522,000000,20.66,20.66,20.635,20.635,1439,0
NSPI.US,D,20230523,000000,20.65,20.65,20.53,20.5461,2444,0
NSPI.US,D,20230524,000000,20.3525,20.3525,20.345,20.345,271,0
NSPI.US,D,20230525,000000,20.41,20.42,20.38,20.42,4606,0
NSPI.US,D,20230526,000000,20.5499,20.5499,20.5101,20.5115,745,0
NSPI.US,D,20230530,000000,20.76,20.76,20.52,20.531,1660,0
NSPI.US,D,20230531,000000,20.49,20.4925,20.49,20.4925,142,0
NSPI.US,D,20230601,000000,20.48,20.62,20.48,20.5918,2638,0
NSPI.US,D,20230602,000000,20.68,20.72,20.66,20.7121,4048,0
NSPI.US,D,20230605,000000,20.715,20.715,20.715,20.715,9,0
NSPI.US,D,20230606,000000,20.7101,20.7457,20.7101,20.7457,344,0
