<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STXG.US,D,20231023,000000,29.5,29.88,29.5,29.64,6718,0
STXG.US,D,20231024,000000,29.86,29.8937,29.71,29.8853,4734,0
STXG.US,D,20231025,000000,29.4901,29.4901,29.26,29.2898,4216,0
STXG.US,D,20231026,000000,29.25,29.25,28.8422,28.8511,11883,0
STXG.US,D,20231027,000000,28.99,29,28.76,28.8194,7143,0
STXG.US,D,20231030,000000,28.98,29.225,28.98,29.1834,8585,0
STXG.US,D,20231031,000000,29.3,29.38,29.0836,29.37,5718,0
STXG.US,D,20231101,000000,29.49,29.75,29.46,29.75,2242,0
STXG.US,D,20231102,000000,29.97,30.31,29.97,30.31,3898,0
STXG.US,D,20231103,000000,30.51,30.65,30.34,30.6166,4019,0
STXG.US,D,20231106,000000,30.62,30.74,30.615,30.74,3230,0
STXG.US,D,20231107,000000,30.83,31,30.83,30.97,6530,0
STXG.US,D,20231108,000000,31,31.09,30.965,31.07,4601,0
STXG.US,D,20231109,000000,31.06,31.0856,30.7971,30.7971,3982,0
STXG.US,D,20231110,000000,30.95,31.346,30.95,31.346,3523,0
STXG.US,D,20231113,000000,31.34,31.41,31.2457,31.335,4708,0
STXG.US,D,20231114,000000,31.74,32,31.74,31.97,5659,0
STXG.US,D,20231115,000000,32.0301,32.088,31.9855,31.9855,2893,0
STXG.US,D,20231116,000000,32,32.08,31.9,32.08,16998,0
STXG.US,D,20231117,000000,32.17,32.17,31.975,32.071,4849,0
STXG.US,D,20231120,000000,32.12,32.43,32.12,32.4,3965,0
STXG.US,D,20231121,000000,32.3,32.3497,32.2,32.33,6452,0
STXG.US,D,20231122,000000,32.49,32.5581,32.44,32.4493,3934,0
STXG.US,D,20231124,000000,32.51,32.51,32.45,32.45,470,0
STXG.US,D,20231127,000000,32.48,32.48,32.3904,32.3904,6066,0
STXG.US,D,20231128,000000,32.43,32.5,32.3899,32.4498,5524,0
STXG.US,D,20231129,000000,32.7,32.7,32.41,32.4256,7589,0
STXG.US,D,20231130,000000,32.59,32.59,32.275,32.5033,6292,0
STXG.US,D,20231201,000000,32.4887,32.69,32.4887,32.69,1781,0
STXG.US,D,20231204,000000,32.5,32.5,32.2501,32.43,7557,0
STXG.US,D,20231205,000000,32.42,32.52,32.36,32.52,8800,0
STXG.US,D,20231206,000000,32.625,32.625,32.37,32.38,24750,0
STXG.US,D,20231207,000000,32.6099,32.67,32.6,32.66,8430,0
STXG.US,D,20231208,000000,32.56,32.8255,32.56,32.8255,2278,0
STXG.US,D,20231211,000000,32.82,32.91,32.7,32.9088,5448,0
STXG.US,D,20231212,000000,32.93,33.15,32.93,33.1312,3511,0
STXG.US,D,20231213,000000,33.25,33.5536,33.165,33.5536,2731,0
STXG.US,D,20231214,000000,33.6,33.6391,33.43,33.57,7577,0
STXG.US,D,20231215,000000,33.57,33.6999,33.57,33.646,3035,0
STXG.US,D,20231218,000000,33.78,33.9,33.7599,33.86,16126,0
STXG.US,D,20231219,000000,34.0099,34.02,33.9516,34.0131,33831,0
STXG.US,D,20231220,000000,34,34.07,33.46,33.49,6987,0
STXG.US,D,20231221,000000,33.7431,33.8559,33.5898,33.8559,6177,0
STXG.US,D,20231222,000000,33.98,33.98,33.8299,33.8794,5096,0
STXG.US,D,20231226,000000,34,34.08,33.96,34.03,22098,0
STXG.US,D,20231227,000000,34.0899,34.09,33.9977,34.09,7349,0
STXG.US,D,20231228,000000,34.12,34.15,34.096,34.096,12537,0
STXG.US,D,20231229,000000,33.99,34.01,33.85,33.9651,18377,0
STXG.US,D,20240102,000000,33.74,33.74,33.39,33.54,5507,0
STXG.US,D,20240103,000000,33.36,33.36,33.17,33.17,9980,0
STXG.US,D,20240104,000000,33.14,33.19,33.0712,33.0712,8393,0
STXG.US,D,20240105,000000,33.21,33.23,33.019,33.0841,3738,0
STXG.US,D,20240108,000000,33.22,33.4593,33.22,33.4593,8982,0
STXG.US,D,20240109,000000,33.57,33.79,33.57,33.7242,5789,0
STXG.US,D,20240110,000000,33.85,34.129,33.83,33.98,5268,0
STXG.US,D,20240111,000000,34.2,34.2,33.785,34.08,8293,0
STXG.US,D,20240112,000000,34.2,34.2,34.0236,34.0958,1526,0
STXG.US,D,20240116,000000,34.01,34.04,33.94,34.0065,3955,0
STXG.US,D,20240117,000000,34.1,34.1,33.715,33.8892,9638,0
STXG.US,D,20240118,000000,34.06,34.22,33.97,34.2104,14604,0
STXG.US,D,20240119,000000,34.34,34.69,34.34,34.683,8271,0
STXG.US,D,20240122,000000,34.89,35.03,34.8503,34.87,18755,0
STXG.US,D,20240123,000000,35.06,35.06,34.79,34.9658,10598,0
STXG.US,D,20240124,000000,35.1923,35.25,35,35.0008,8621,0
STXG.US,D,20240125,000000,35.35,35.35,34.86,35.013,37103,0
STXG.US,D,20240126,000000,35.35,35.35,34.97,35.0283,9472,0
STXG.US,D,20240129,000000,35.25,35.4138,35.1,35.4138,65759,0
STXG.US,D,20240130,000000,35.55,35.55,35.29,35.34,20616,0
STXG.US,D,20240131,000000,35.4,35.4,34.68,34.7178,11740,0
STXG.US,D,20240201,000000,34.913,35.16,34.913,35.1478,5845,0
STXG.US,D,20240202,000000,35.36,35.74,35.36,35.7266,2157,0
STXG.US,D,20240205,000000,35.76,35.76,35.49,35.661,5912,0
STXG.US,D,20240206,000000,35.7,35.7,35.5857,35.6762,5973,0
STXG.US,D,20240207,000000,35.79,36.11,35.79,36.0871,16485,0
STXG.US,D,20240208,000000,36.0901,36.17,36.09,36.1209,14168,0
STXG.US,D,20240209,000000,36.34,36.51,36.21,36.4528,12925,0
STXG.US,D,20240212,000000,36.47,36.6,36.2827,36.3182,14095,0
STXG.US,D,20240213,000000,36.35,36.35,35.5999,35.79,31719,0
STXG.US,D,20240214,000000,36.06,36.26,35.965,36.26,24716,0
STXG.US,D,20240215,000000,36.2,36.35,36.13,36.29,7219,0
STXG.US,D,20240216,000000,36.3,36.43,36.1584,36.1584,10530,0
STXG.US,D,20240220,000000,36.18,36.18,35.68,35.7889,13716,0
STXG.US,D,20240221,000000,35.65,35.77,35.54,35.75,12248,0
STXG.US,D,20240222,000000,36.5,36.8,36.455,36.7801,9465,0
STXG.US,D,20240223,000000,37,37.01,36.73,36.77,11774,0
STXG.US,D,20240226,000000,37.1,37.1,36.6793,36.6793,21421,0
STXG.US,D,20240227,000000,36.83,36.83,36.5899,36.7069,12999,0
STXG.US,D,20240228,000000,36.76,36.76,36.58,36.65,20044,0
STXG.US,D,20240229,000000,36.74,36.92,36.64,36.9175,5918,0
STXG.US,D,20240301,000000,36.93,37.24,36.8999,37.2256,10920,0
STXG.US,D,20240304,000000,37.33,37.33,37.1,37.11,10608,0
STXG.US,D,20240305,000000,37,37,36.4127,36.58,25206,0
STXG.US,D,20240306,000000,36.85,36.93,36.68,36.7901,13563,0
STXG.US,D,20240307,000000,37.08,37.3,37.07,37.2677,5884,0
STXG.US,D,20240308,000000,37.56,37.56,36.9201,36.9201,15120,0
STXG.US,D,20240311,000000,36.95,36.95,36.64,36.7543,15407,0
STXG.US,D,20240312,000000,36.91,37.275,36.91,37.27,21866,0
STXG.US,D,20240313,000000,37.23,37.25,37.11,37.18,2467,0
STXG.US,D,20240314,000000,37.1801,37.1801,36.93,37.0763,5935,0
STXG.US,D,20240315,000000,36.96,36.96,36.71,36.71,4973,0
STXG.US,D,20240318,000000,37.26,37.26,37,37.01,9261,0
STXG.US,D,20240319,000000,36.95,37.2,36.83,37.1992,7190,0
STXG.US,D,20240320,000000,37.45,37.5561,37.175,37.5541,17159,0
STXG.US,D,20240321,000000,37.91,37.91,37.69,37.7089,9685,0
STXG.US,D,20240322,000000,37.8,37.8,37.56,37.7085,8989,0
STXG.US,D,20240325,000000,37.56,37.63,37.5,37.54,3988,0
STXG.US,D,20240326,000000,37.585,37.61,37.36,37.3704,12421,0
STXG.US,D,20240327,000000,37.5,37.53,37.32,37.3735,3780,0
STXG.US,D,20240328,000000,37.48,37.59,37.48,37.49,6552,0
STXG.US,D,20240401,000000,37.59,37.65,37.3699,37.48,16909,0
STXG.US,D,20240402,000000,37.12,37.16,36.92,37.16,19676,0
STXG.US,D,20240403,000000,37.21,37.39,37.1,37.27,11718,0
STXG.US,D,20240404,000000,37.57,37.62,36.77,36.77,5614,0
STXG.US,D,20240405,000000,36.85,37.325,36.85,37.2689,7812,0
STXG.US,D,20240408,000000,37.225,37.275,37.19,37.2082,2264,0
STXG.US,D,20240409,000000,37.48,37.48,37,37.2338,9308,0
STXG.US,D,20240410,000000,36.71,37.03,36.71,36.91,9483,0
STXG.US,D,20240411,000000,37.07,37.48,36.87,37.42,10402,0
STXG.US,D,20240412,000000,37.1,37.1401,36.7501,36.89,3577,0
STXG.US,D,20240415,000000,37.06,37.13,36.25,36.2581,61582,0
STXG.US,D,20240416,000000,36.27,36.45,36.2297,36.3144,26645,0
STXG.US,D,20240417,000000,36.25,36.25,35.975,36.0068,9823,0
STXG.US,D,20240418,000000,35.93,36.14,35.78,35.81,17371,0
STXG.US,D,20240419,000000,35.68,35.68,35.09,35.17,18439,0
STXG.US,D,20240422,000000,35.41,35.7,35.18,35.4694,46629,0
STXG.US,D,20240423,000000,35.87,36.1,35.73,36.0418,21388,0
STXG.US,D,20240424,000000,36.39,36.39,35.9899,36.088,10062,0
STXG.US,D,20240425,000000,35.8,35.94,35.4101,35.91,9084,0
STXG.US,D,20240426,000000,36.43,36.54,36.43,36.48,4522,0
STXG.US,D,20240429,000000,36.56,36.56,36.4949,36.5463,4282,0
STXG.US,D,20240430,000000,36.61,36.61,35.88,35.88,4134,0
STXG.US,D,20240501,000000,35.9,36.3901,35.77,35.8218,18568,0
STXG.US,D,20240502,000000,36.01,36.2396,35.9,36.2251,13084,0
STXG.US,D,20240503,000000,36.64,36.8325,36.62,36.7301,7484,0
STXG.US,D,20240506,000000,36.9501,37.2019,36.9501,37.2019,3360,0
