<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PULT.US,D,20240521,000000,50.41,50.42,50.41,50.41,4561,0
PULT.US,D,20240522,000000,50.42,50.42,50.41,50.41,1753,0
PULT.US,D,20240523,000000,50.42,50.42,50.4199,50.4199,3096,0
PULT.US,D,20240524,000000,50.42,50.43,50.41,50.43,85370,0
PULT.US,D,20240528,000000,50.44,50.4499,50.42,50.445,10954,0
PULT.US,D,20240529,000000,50.46,50.46,50.45,50.46,3339,0
PULT.US,D,20240530,000000,50.46,50.46,50.45,50.455,5431,0
PULT.US,D,20240531,000000,50.48,50.49,50.48,50.49,10316,0
PULT.US,D,20240603,000000,50.495,50.5,50.495,50.495,529,0
PULT.US,D,20240604,000000,50.52,50.54,50.52,50.53,1998,0
PULT.US,D,20240605,000000,50.52,50.52,50.52,50.52,2194,0
PULT.US,D,20240606,000000,50.31,50.33,50.31,50.32,880,0
PULT.US,D,20240607,000000,50.33,50.34,50.32,50.34,38586,0
PULT.US,D,20240610,000000,50.32,50.33,50.32,50.33,9152,0
PULT.US,D,20240611,000000,50.35,50.35,50.3427,50.35,4537,0
PULT.US,D,20240612,000000,50.37,50.38,50.35,50.38,11104,0
PULT.US,D,20240613,000000,50.38,50.4,50.38,50.4,5914,0
PULT.US,D,20240614,000000,50.39,50.4,50.39,50.395,47550,0
PULT.US,D,20240617,000000,50.4,50.4,50.4,50.4,7379,0
PULT.US,D,20240618,000000,50.41,50.41,50.4,50.41,8829,0
PULT.US,D,20240620,000000,50.43,50.43,50.41,50.43,12042,0
PULT.US,D,20240621,000000,50.44,50.45,50.42,50.45,34906,0
