<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHA.US,D,20140523,000000,22.9465,23.1491,22.9226,23.1262,325466.42889168,0
SCHA.US,D,20140527,000000,23.3079,23.4698,23.2871,23.4122,733920.36190304,0
SCHA.US,D,20140528,000000,23.4122,23.4122,23.2345,23.3357,468619.97420624,0
SCHA.US,D,20140529,000000,23.3844,23.4311,23.2653,23.4073,202168.49290706,0
SCHA.US,D,20140530,000000,23.3933,23.4122,23.2345,23.304,302929.96989466,0
SCHA.US,D,20140602,000000,23.3547,23.3586,23.0995,23.2821,362607.57679632,0
SCHA.US,D,20140603,000000,23.1938,23.2961,23.0995,23.2454,290580.13538397,0
SCHA.US,D,20140604,000000,23.1768,23.3795,23.1183,23.3795,288419.94660264,0
SCHA.US,D,20140605,000000,23.444,23.7638,23.2961,23.726,404973.46101682,0
SCHA.US,D,20140606,000000,23.8253,24.002,23.8194,23.9445,500723.70286415,0
SCHA.US,D,20140609,000000,23.9713,24.2155,23.9275,24.1063,479636.43345051,0
SCHA.US,D,20140610,000000,24.0706,24.1014,23.9315,24.0517,291324.36825548,0
SCHA.US,D,20140611,000000,23.9395,23.9852,23.8471,23.9494,1003898.6409235,0
SCHA.US,D,20140612,000000,23.9445,23.9445,23.722,23.7946,521652.86055814,0
SCHA.US,D,20140613,000000,23.8829,23.9137,23.6813,23.865,247817.46124278,0
SCHA.US,D,20140616,000000,23.8372,23.9583,23.7716,23.9494,220279.83791566,0
SCHA.US,D,20140617,000000,23.9177,24.2205,23.8739,24.152,324644.65078187,0
SCHA.US,D,20140618,000000,24.1401,24.292,24.0468,24.2791,321697.9317263,0
SCHA.US,D,20140619,000000,24.3576,24.3576,24.1788,24.3178,307763.95877596,0
SCHA.US,D,20140620,000000,24.3446,24.4032,24.2701,24.3893,269329.71884558,0
SCHA.US,D,20140623,000000,24.4469,24.4568,24.3059,24.3536,461905.76506631,0
SCHA.US,D,20140624,000000,24.3138,24.5055,24.0874,24.1093,463897.77131781,0
SCHA.US,D,20140625,000000,23.9852,24.297,23.9703,24.297,313969.59200233,0
SCHA.US,D,20140626,000000,24.3178,24.3178,24.0736,24.2701,275856.61091634,0
SCHA.US,D,20140627,000000,24.1917,24.426,24.1738,24.4122,243135.54159504,0
SCHA.US,D,20140630,000000,24.3893,24.4895,24.3138,24.4568,523298.43093982,0
SCHA.US,D,20140701,000000,24.5651,24.8629,24.5651,24.721,555157.43891061,0
SCHA.US,D,20140702,000000,24.7398,24.7686,24.5829,24.6147,398917.88286199,0
SCHA.US,D,20140703,000000,24.7527,24.7607,24.6664,24.7398,180245.34624936,0
SCHA.US,D,20140707,000000,24.6942,24.6981,24.3794,24.3893,453805.81244709,0
SCHA.US,D,20140708,000000,24.2791,24.3614,23.9852,24.1232,503595.89792446,0
SCHA.US,D,20140709,000000,24.1917,24.2602,24.0736,24.1559,331595.52396076,0
SCHA.US,D,20140710,000000,23.724,24.1053,23.6743,23.9852,408548.59862696,0
SCHA.US,D,20140711,000000,23.9881,24.006,23.8491,23.9435,244456.83188926,0
SCHA.US,D,20140714,000000,24.1232,24.1639,24.015,24.0596,245578.72014214,0
SCHA.US,D,20140715,000000,24.0686,24.1232,23.7508,23.863,460314.57705955,0
SCHA.US,D,20140716,000000,23.9852,23.9852,23.7508,23.8352,365207.85998205,0
SCHA.US,D,20140717,000000,23.7022,23.8233,23.449,23.4866,381741.10903711,0
SCHA.US,D,20140718,000000,23.5145,23.8352,23.4926,23.8054,290207.5154077,0
SCHA.US,D,20140721,000000,23.6833,23.7508,23.586,23.728,328170.44142216,0
SCHA.US,D,20140722,000000,23.8412,23.9852,23.8184,23.9077,268119.20746322,0
SCHA.US,D,20140723,000000,23.9613,24.006,23.8412,23.9255,291005.12357312,0
SCHA.US,D,20140724,000000,23.9921,24.0288,23.8541,23.9077,241724.62109032,0
SCHA.US,D,20140725,000000,23.7558,23.7955,23.6525,23.7022,383136.92332658,0
SCHA.US,D,20140728,000000,23.7558,23.7558,23.4569,23.6138,418673.79117124,0
SCHA.US,D,20140729,000000,23.6743,23.7756,23.5959,23.6059,256114.80174133,0
SCHA.US,D,20140730,000000,23.732,23.7756,23.5731,23.6495,358929.71692247,0
SCHA.US,D,20140731,000000,23.4618,23.4708,23.1362,23.1441,709494.61891825,0
SCHA.US,D,20140801,000000,23.1262,23.2305,22.8671,23.0497,644730.24580005,0
SCHA.US,D,20140804,000000,23.1402,23.2434,22.9028,23.2036,489104.00209074,0
SCHA.US,D,20140805,000000,23.1084,23.3139,22.9981,23.1223,559481.84479734,0
SCHA.US,D,20140806,000000,23.02,23.3059,22.9803,23.172,297706.24065981,0
SCHA.US,D,20140807,000000,23.2971,23.3089,22.9842,23.0647,1174992.641972,0
SCHA.US,D,20140808,000000,23.0955,23.2971,23.0239,23.2881,317582.99869109,0
SCHA.US,D,20140811,000000,23.4092,23.6277,23.3775,23.4866,483552.97152538,0
SCHA.US,D,20140812,000000,23.449,23.5364,23.2553,23.3517,355512.691032,0
SCHA.US,D,20140813,000000,23.4281,23.581,23.3993,23.5413,228005.15639658,0
SCHA.US,D,20140814,000000,23.5731,23.6317,23.5364,23.6187,535226.29850441,0
SCHA.US,D,20140815,000000,23.724,23.7756,23.4132,23.5999,289048.36515721,0
SCHA.US,D,20140818,000000,23.8233,23.9475,23.7558,23.9217,400983.40602772,0
SCHA.US,D,20140819,000000,23.9752,24.0686,23.9752,24.0418,342863.75345927,0
SCHA.US,D,20140820,000000,23.9475,24.0458,23.9077,24.015,223692.83548205,0
SCHA.US,D,20140821,000000,24.01,24.0736,23.8491,24.0418,235940.95481005,0
SCHA.US,D,20140822,000000,24.0249,24.1152,23.9375,24.0546,342928.20664435,0
SCHA.US,D,20140825,000000,24.2017,24.2602,24.0964,24.1599,344299.85098942,0
SCHA.US,D,20140826,000000,24.1837,24.3496,24.1778,24.3138,233750.55359821,0
SCHA.US,D,20140827,000000,24.3218,24.3536,24.2373,24.2652,189021.05023095,0
SCHA.US,D,20140828,000000,24.1778,24.2245,24.0874,24.1599,280761.09546883,0
SCHA.US,D,20140829,000000,24.2373,24.3356,24.1311,24.3009,252908.2557834,0
SCHA.US,D,20140902,000000,24.3754,24.4895,24.3178,24.4429,671971.78730819,0
