<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USD.US,D,20070619,000000,3.14461,3.15956,3.11101,3.14332,163372.36178156,0
USD.US,D,20070620,000000,3.16683,3.18797,3.11071,3.11071,385521.0555139,0
USD.US,D,20070621,000000,3.16106,3.27589,3.16106,3.27589,525945.44880648,0
USD.US,D,20070622,000000,3.25356,3.25626,3.15757,3.18249,640930.0588817,0
USD.US,D,20070625,000000,3.18449,3.19714,3.07812,3.10454,822114.28149952,0
USD.US,D,20070626,000000,3.10722,3.10722,3.04193,3.05289,148056.32825779,0
USD.US,D,20070627,000000,3.02329,3.18976,3.02329,3.18677,559165.6326009,0
USD.US,D,20070628,000000,3.19415,3.21509,3.15827,3.16883,365125.09051487,0
USD.US,D,20070629,000000,3.18547,3.19894,3.10872,3.12586,314048.90745906,0
USD.US,D,20070702,000000,3.17152,3.2087,3.13693,3.20343,520837.42924249,0
USD.US,D,20070703,000000,3.23133,3.2436,3.22137,3.24081,275764.84252579,0
USD.US,D,20070705,000000,3.23732,3.25975,3.21608,3.25975,163372.36178156,0
USD.US,D,20070706,000000,3.28118,3.32036,3.26154,3.30759,148056.32825779,0
USD.US,D,20070709,000000,3.33531,3.37339,3.31836,3.36243,472369.42585407,0
USD.US,D,20070710,000000,3.32175,3.38057,3.31457,3.32703,474869.26575067,0
USD.US,D,20070711,000000,3.32305,3.32305,3.26473,3.29513,377808.86886662,0
USD.US,D,20070712,000000,3.34428,3.53388,3.31976,3.53388,1092739.0037885,0
USD.US,D,20070713,000000,3.53637,3.54366,3.48484,3.52212,316540.72218744,0
USD.US,D,20070716,000000,3.52013,3.55202,3.50318,3.52013,426453.4259556,0
USD.US,D,20070717,000000,3.56529,3.73026,3.56529,3.6547,1085099.0436551,0
USD.US,D,20070718,000000,3.51295,3.51295,3.41127,3.47756,1330219.781381,0
USD.US,D,20070719,000000,3.52212,3.53667,3.48155,3.53308,551449.43336951,0
USD.US,D,20070720,000000,3.53288,3.53288,3.40449,3.40847,786402.28297671,0
USD.US,D,20070723,000000,3.44735,3.48922,3.41825,3.41974,314048.90745906,0
USD.US,D,20070724,000000,3.32205,3.39482,3.27589,3.29214,1432311.9587311,0
USD.US,D,20070725,000000,3.36063,3.36362,3.27051,3.30411,993174.75442374,0
USD.US,D,20070726,000000,3.24678,3.32175,3.07253,3.1792,1705508.7474305,0
USD.US,D,20070727,000000,3.16106,3.2087,3.07812,3.08529,635749.81280384,0
USD.US,D,20070730,000000,3.1147,3.22635,3.10075,3.1785,942134.68462485,0
USD.US,D,20070731,000000,3.25177,3.26025,3.08151,3.09576,1062118.9744933,0
USD.US,D,20070801,000000,3.08479,3.12586,2.9555,3.10942,855254.21361185,0
USD.US,D,20070802,000000,3.10145,3.14292,3.04223,3.13693,482561.38947743,0
USD.US,D,20070803,000000,3.13733,3.13733,2.98411,2.98411,439125.16655504,0
USD.US,D,20070806,000000,3.00833,3.03425,2.93926,3.03425,707201.89793817,0
USD.US,D,20070807,000000,3.021,3.08878,2.93955,3.05918,1396599.9602083,0
USD.US,D,20070808,000000,3.10274,3.22804,3.08828,3.16106,1046726.7018715,0
USD.US,D,20070809,000000,3.10942,3.2111,3.0519,3.09646,1608516.5644762,0
USD.US,D,20070810,000000,2.97464,3.10473,2.96537,3.07912,541249.44457794,0
USD.US,D,20070813,000000,3.08878,3.11719,3.06814,3.07383,995698.66982495,0
USD.US,D,20070814,000000,3.06954,3.09975,2.96886,2.97165,1912317.3321345,0
USD.US,D,20070815,000000,2.90964,2.96537,2.8283,2.8283,1409388.0657467,0
USD.US,D,20070816,000000,2.8283,2.84455,2.61976,2.79102,4598248.8417072,0
USD.US,D,20070817,000000,3.16285,3.16285,2.8283,2.92878,2106426.0881503,0
USD.US,D,20070820,000000,2.96686,3.02827,2.93198,2.99458,334476.97313092,0
USD.US,D,20070821,000000,2.97733,3.02947,2.97733,2.99877,441689.20779729,0
