<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYII.US,D,20230621,000000,41.3911,41.3911,41.3911,41.3911,1,0
SYII.US,D,20230622,000000,41.2472,41.2472,41.2472,41.2472,1,0
SYII.US,D,20230623,000000,40.914,40.914,40.914,40.914,1,0
SYII.US,D,20230626,000000,41.1131,41.1131,41.1131,41.1131,1,0
SYII.US,D,20230627,000000,41.6291,41.6291,41.6291,41.6291,10,0
SYII.US,D,20230628,000000,41.5093,41.5093,41.5093,41.5093,1,0
SYII.US,D,20230629,000000,41.8502,41.8502,41.8502,41.8502,1,0
SYII.US,D,20230630,000000,42.2599,42.2599,42.2599,42.2599,1,0
SYII.US,D,20230703,000000,42.3724,42.3724,42.3724,42.3724,1,0
SYII.US,D,20230705,000000,42.1488,42.1488,42.1488,42.1488,1,0
SYII.US,D,20230706,000000,41.807,41.807,41.807,41.807,1,0
SYII.US,D,20230707,000000,41.8935,41.8935,41.8935,41.8935,1,0
SYII.US,D,20230710,000000,42.2503,42.2503,42.2503,42.2503,12,0
SYII.US,D,20230711,000000,42.7442,42.7442,42.7442,42.7442,1,0
SYII.US,D,20230712,000000,43,43,42.9271,42.9271,67545,0
SYII.US,D,20230713,000000,43.1542,43.1542,43.1542,43.1542,1,0
SYII.US,D,20230714,000000,42.8412,42.8412,42.8412,42.8412,1,0
SYII.US,D,20230717,000000,42.984,42.984,42.984,42.984,1,0
SYII.US,D,20230718,000000,43.2413,43.2413,43.2413,43.2413,1,0
SYII.US,D,20230719,000000,43.481,43.481,43.481,43.481,1,0
SYII.US,D,20230720,000000,43.3973,43.3973,43.3973,43.3973,1,0
SYII.US,D,20230721,000000,43.4613,43.4613,43.4613,43.4613,1,0
SYII.US,D,20230724,000000,43.5786,43.5786,43.5786,43.5786,1,0
SYII.US,D,20230725,000000,43.6223,43.6223,43.6223,43.6223,1,0
SYII.US,D,20230726,000000,43.6658,43.6658,43.6658,43.6658,1,0
SYII.US,D,20230727,000000,43.3466,43.3466,43.3466,43.3466,1,0
SYII.US,D,20230728,000000,43.6006,43.6006,43.6006,43.6006,1,0
SYII.US,D,20230731,000000,43.7198,43.7198,43.7198,43.7198,2,0
SYII.US,D,20230801,000000,43.5914,43.5914,43.5914,43.5914,1,0
SYII.US,D,20230802,000000,43.2017,43.2017,43.2017,43.2017,1,0
