<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQY.US,D,20240415,000000,23.2,23.3586,22.27,22.27,24731,0
SQY.US,D,20240416,000000,22.04,22.5093,21.94,22.18,29102,0
SQY.US,D,20240417,000000,22.29,22.58,21.91,22.31,19734,0
SQY.US,D,20240418,000000,22.46,22.46,21.86,21.87,13472,0
SQY.US,D,20240419,000000,21.77,21.77,21.35,21.45,13223,0
SQY.US,D,20240422,000000,21.59,21.9599,21.4494,21.81,35744,0
SQY.US,D,20240423,000000,21.8,22.51,21.8,22.51,8415,0
SQY.US,D,20240424,000000,22.5,22.64,22.35,22.45,20727,0
SQY.US,D,20240425,000000,21.92,22.33,21.875,22.25,5772,0
SQY.US,D,20240426,000000,22.6,22.81,22.6,22.66,11942,0
SQY.US,D,20240429,000000,22.82,22.9894,22.69,22.805,10933,0
SQY.US,D,20240430,000000,22.92,22.92,22.201,22.29,9989,0
SQY.US,D,20240501,000000,21.21,21.315,20.45,20.76,27810,0
SQY.US,D,20240502,000000,21.27,21.83,21,21.83,15837,0
SQY.US,D,20240503,000000,24,24,21.57,21.73,68377,0
SQY.US,D,20240506,000000,20.8,21.35,20.8,21.21,21932,0
SQY.US,D,20240507,000000,21.38,21.4222,21.16,21.2045,23314,0
SQY.US,D,20240508,000000,21.14,21.28,20.98,21.14,27768,0
SQY.US,D,20240509,000000,21.27,21.59,21.08,21.59,43877,0
SQY.US,D,20240510,000000,21.68,21.68,21.22,21.29,15872,0
SQY.US,D,20240513,000000,21.55,21.55,20.99,20.99,23709,0
SQY.US,D,20240514,000000,21.16,21.51,21.14,21.4,11708,0
SQY.US,D,20240515,000000,21.6849,21.8,21.5484,21.5484,36022,0
SQY.US,D,20240516,000000,21.54,21.7344,21.4695,21.7,12240,0
SQY.US,D,20240517,000000,21.79,22.0273,21.66,21.86,15513,0
SQY.US,D,20240520,000000,22.01,22.19,21.78,22.16,29027,0
SQY.US,D,20240521,000000,22.1,22.1,21.45,21.75,39785,0
SQY.US,D,20240522,000000,21.39,21.39,20.44,20.5,97318,0
SQY.US,D,20240523,000000,20.57,20.64,20.12,20.27,51954,0
SQY.US,D,20240524,000000,20.41,20.4132,20.15,20.21,24312,0
SQY.US,D,20240528,000000,20.39,20.39,19.92,20.27,50254,0
SQY.US,D,20240529,000000,20,20.2,19.85,20.1043,21735,0
SQY.US,D,20240530,000000,20.16,20.23,19.89,19.99,36106,0
SQY.US,D,20240531,000000,20.01,20.03,19.22,19.56,64059,0
SQY.US,D,20240603,000000,19.64,19.77,19.585,19.69,44608,0
SQY.US,D,20240604,000000,19.67,19.86,19.6,19.72,33231,0
SQY.US,D,20240605,000000,19.81,19.96,19.68,19.88,94625,0
SQY.US,D,20240606,000000,18.88,19.16,18.88,19.12,46914,0
SQY.US,D,20240607,000000,19.04,19.15,19.03,19.1,49841,0
SQY.US,D,20240610,000000,19,19.0894,18.78,18.96,57482,0
SQY.US,D,20240611,000000,18.85,19.01,18.7,19.01,36337,0
SQY.US,D,20240612,000000,19.34,19.545,19.04,19.12,49767,0
SQY.US,D,20240613,000000,19.31,19.379,18.5615,18.58,37806,0
SQY.US,D,20240614,000000,18.56,18.5699,18.4,18.51,31853,0
SQY.US,D,20240617,000000,18.51,18.66,18.28,18.66,50207,0
SQY.US,D,20240618,000000,18.53,18.8025,18.53,18.58,73780,0
SQY.US,D,20240620,000000,18.43,18.884,18.4,18.83,34642,0
SQY.US,D,20240621,000000,18.85,18.89,18.6,18.89,25609,0
