<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLH.US,D,20230718,000000,28.2385,28.2385,28.2385,28.2385,41,0
TSLH.US,D,20230719,000000,28.1866,28.1866,28.1866,28.1866,52,0
TSLH.US,D,20230720,000000,27.2838,27.2838,27.2838,27.2838,75,0
TSLH.US,D,20230721,000000,27.08,27.3,27.08,27.191,1171,0
TSLH.US,D,20230724,000000,27.5635,27.5635,27.5635,27.5635,29,0
TSLH.US,D,20230725,000000,27.4436,27.4436,27.4436,27.4436,26,0
TSLH.US,D,20230726,000000,27.45,27.45,27.3708,27.3708,237,0
TSLH.US,D,20230727,000000,27.005,27.06,27.005,27.06,604,0
TSLH.US,D,20230728,000000,27.335,27.5311,27.335,27.5311,717,0
TSLH.US,D,20230731,000000,27.5866,27.5866,27.5866,27.5866,5,0
TSLH.US,D,20230801,000000,27.2854,27.2854,27.2854,27.2854,5,0
TSLH.US,D,20230802,000000,27.02,27.02,26.9628,26.9628,273,0
TSLH.US,D,20230803,000000,27.2324,27.2324,27.2324,27.2324,50,0
TSLH.US,D,20230804,000000,26.9558,26.9558,26.9558,26.9558,25,0
TSLH.US,D,20230807,000000,26.837,26.837,26.837,26.837,4,0
TSLH.US,D,20230808,000000,26.7684,26.7684,26.7684,26.7684,1,0
TSLH.US,D,20230809,000000,26.3905,26.3905,26.3905,26.3905,31,0
TSLH.US,D,20230810,000000,26.5313,26.5313,26.5313,26.5313,76,0
TSLH.US,D,20230811,000000,26.4,26.4,26.3787,26.3787,1802,0
TSLH.US,D,20230814,000000,26.1807,26.1807,26.1807,26.1807,1,0
TSLH.US,D,20230815,000000,25.8853,25.8853,25.8853,25.8853,30,0
TSLH.US,D,20230816,000000,25.5575,25.5575,25.5575,25.5575,1,0
TSLH.US,D,20230817,000000,25.44,25.44,25.3349,25.3349,200,0
TSLH.US,D,20230818,000000,25.2089,25.2089,25.2089,25.2089,20,0
TSLH.US,D,20230821,000000,25.7702,25.7702,25.7702,25.7702,69,0
TSLH.US,D,20230822,000000,25.8399,25.8399,25.8399,25.8399,4,0
TSLH.US,D,20230823,000000,25.83,25.9784,25.83,25.9784,198,0
TSLH.US,D,20230824,000000,25.6513,25.6513,25.6513,25.6513,6,0
