<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRV.US,D,20230906,000000,28.74,28.74,28.445,28.59,188955,0
STRV.US,D,20230907,000000,28.39,28.526,28.3685,28.51,69572,0
STRV.US,D,20230908,000000,28.52,28.63,28.485,28.56,47790,0
STRV.US,D,20230911,000000,28.76,28.76,28.63,28.76,86391,0
STRV.US,D,20230912,000000,28.67,28.7395,28.555,28.59,30753,0
STRV.US,D,20230913,000000,28.67,28.69,28.55,28.63,112287,0
STRV.US,D,20230914,000000,28.82,28.895,28.7411,28.86,90366,0
STRV.US,D,20230915,000000,28.77,28.77,28.4789,28.51,62266,0
STRV.US,D,20230918,000000,28.46,28.6,28.46,28.53,58590,0
STRV.US,D,20230919,000000,28.48,28.49,28.2833,28.47,86075,0
STRV.US,D,20230920,000000,28.55,28.56,28.18,28.2,100448,0
STRV.US,D,20230921,000000,28.03,28.03,27.72,27.74,173388,0
STRV.US,D,20230922,000000,27.82,27.89,27.6671,27.67,50353,0
STRV.US,D,20230925,000000,27.62,27.775,27.56,27.775,20904,0
STRV.US,D,20230926,000000,27.61,27.63,27.33,27.38,88693,0
STRV.US,D,20230927,000000,27.45,27.45,27.0985,27.3,82626,0
STRV.US,D,20230928,000000,27.29,27.5612,27.28,27.49,24498,0
STRV.US,D,20230929,000000,27.66,27.6617,27.33,27.4,65937,0
STRV.US,D,20231002,000000,27.4,27.4632,27.2201,27.41,85647,0
STRV.US,D,20231003,000000,27.27,27.31,26.94,27.01,89735,0
STRV.US,D,20231004,000000,27.03,27.26,26.98,27.24,133171,0
STRV.US,D,20231005,000000,27.22,27.26,27.02,27.22,130564,0
STRV.US,D,20231006,000000,27.06,27.63,26.99,27.55,47323,0
STRV.US,D,20231009,000000,27.53,27.76,27.4248,27.74,141396,0
STRV.US,D,20231010,000000,27.79,28.04,27.7779,27.88,39296,0
STRV.US,D,20231011,000000,27.97,28.01,27.8019,28,43656,0
STRV.US,D,20231012,000000,28.05,28.05,27.69,27.8287,46445,0
STRV.US,D,20231013,000000,27.96,27.98,27.5812,27.69,77106,0
STRV.US,D,20231016,000000,27.85,28.03,27.83,27.97,66136,0
STRV.US,D,20231017,000000,27.77,28.08,27.755,27.98,62427,0
STRV.US,D,20231018,000000,27.87,27.9199,27.52,27.59,86224,0
STRV.US,D,20231019,000000,27.66,27.7372,27.31,27.36,135183,0
STRV.US,D,20231020,000000,27.33,27.34,27.01,27.02,73903,0
STRV.US,D,20231023,000000,26.96,27.2,26.78,26.95,114828,0
STRV.US,D,20231024,000000,27.13,27.2067,26.9838,27.17,41915,0
STRV.US,D,20231025,000000,27.08,27.08,26.75,26.78,88623,0
STRV.US,D,20231026,000000,26.72,26.76,26.4,26.45,150264,0
STRV.US,D,20231027,000000,26.57,26.57,26.24,26.34,89495,0
STRV.US,D,20231030,000000,26.53,26.68,26.4405,26.65,151769,0
STRV.US,D,20231031,000000,26.7,26.83,26.55,26.82,65683,0
STRV.US,D,20231101,000000,26.85,27.145,26.85,27.11,109990,0
STRV.US,D,20231102,000000,27.36,27.63,27.36,27.63,59298,0
STRV.US,D,20231103,000000,27.77,27.965,27.77,27.89,82060,0
STRV.US,D,20231106,000000,27.9,27.95,27.835,27.95,44054,0
STRV.US,D,20231107,000000,27.96,28.08,27.92,28.05,140431,0
STRV.US,D,20231108,000000,28.1,28.115,27.94,28.07,49493,0
STRV.US,D,20231109,000000,28.12,28.1227,27.82,27.85,42972,0
STRV.US,D,20231110,000000,28,28.29,27.89,28.29,82871,0
STRV.US,D,20231113,000000,28.22,28.31,28.14,28.27,726041,0
STRV.US,D,20231114,000000,28.7,28.88,28.65,28.81,79441,0
STRV.US,D,20231115,000000,28.92,28.9587,28.8162,28.86,174949,0
STRV.US,D,20231116,000000,28.83,28.9,28.76,28.9,50641,0
STRV.US,D,20231117,000000,28.9,28.97,28.8578,28.94,54592,0
STRV.US,D,20231120,000000,28.93,29.2198,28.91,29.17,133022,0
STRV.US,D,20231121,000000,29.11,29.13,29.04,29.11,49367,0
STRV.US,D,20231122,000000,29.19,29.29,29.16,29.2225,64297,0
STRV.US,D,20231124,000000,29.23,29.25,29.21,29.25,58378,0
STRV.US,D,20231127,000000,29.21,29.2586,29.16,29.2,45242,0
STRV.US,D,20231128,000000,29.19,29.32,29.1346,29.24,87432,0
STRV.US,D,20231129,000000,29.4,29.4341,29.2,29.23,85051,0
STRV.US,D,20231130,000000,29.3,29.35,29.14,29.34,45627,0
STRV.US,D,20231201,000000,29.3,29.53,29.2552,29.51,59199,0
STRV.US,D,20231204,000000,29.31,29.36,29.2,29.35,190444,0
STRV.US,D,20231205,000000,29.27,29.38,29.24,29.35,75031,0
STRV.US,D,20231206,000000,29.47,29.47,29.2,29.23,85035,0
STRV.US,D,20231207,000000,29.38,29.48,29.35,29.46,74621,0
STRV.US,D,20231208,000000,29.41,29.61,29.38,29.59,73891,0
STRV.US,D,20231211,000000,29.56,29.71,29.56,29.7,68117,0
STRV.US,D,20231212,000000,29.68,29.85,29.6181,29.85,79344,0
STRV.US,D,20231213,000000,29.87,30.25,29.835,30.24,79329,0
STRV.US,D,20231214,000000,30.34,30.45,30.22,30.33,71594,0
STRV.US,D,20231215,000000,30.28,30.37,30.24,30.32,67834,0
STRV.US,D,20231218,000000,30.42,30.52,30.3814,30.48,82991,0
STRV.US,D,20231219,000000,30.52,30.66,30.52,30.66,235824,0
STRV.US,D,20231220,000000,30.49,30.6,30.1,30.1,121838,0
STRV.US,D,20231221,000000,30.32,30.42,30.1787,30.41,56895,0
STRV.US,D,20231222,000000,30.48,30.56,30.3505,30.47,78867,0
STRV.US,D,20231226,000000,30.46,30.625,30.46,30.59,53588,0
STRV.US,D,20231227,000000,30.59,30.6436,30.5553,30.64,71751,0
STRV.US,D,20231228,000000,30.66,30.71,30.64,30.66,68391,0
STRV.US,D,20231229,000000,30.65,30.68,30.46,30.57,120470,0
STRV.US,D,20240102,000000,30.39,30.43,30.239,30.37,154039,0
STRV.US,D,20240103,000000,30.23,30.26,30.0906,30.12,100691,0
STRV.US,D,20240104,000000,30.11,30.265,30.03,30.03,58480,0
STRV.US,D,20240105,000000,30.05,30.2259,30,30.08,128948,0
STRV.US,D,20240108,000000,30.11,30.2501,30.11,30.245,22183,0
STRV.US,D,20240109,000000,30.1,30.51,30.1,30.5,89871,0
STRV.US,D,20240110,000000,30.6,30.7,30.5,30.7,73197,0
STRV.US,D,20240111,000000,30.72,30.72,30.3895,30.69,51292,0
STRV.US,D,20240112,000000,30.72,30.78,30.57,30.7,334481,0
STRV.US,D,20240116,000000,30.61,30.64,30.4289,30.58,117951,0
STRV.US,D,20240117,000000,30.41,30.43,30.215,30.43,62771,0
STRV.US,D,20240118,000000,30.49,30.67,30.395,30.65,79743,0
STRV.US,D,20240119,000000,30.76,31.03,30.68,31.02,92756,0
STRV.US,D,20240122,000000,31.14,31.2,31.0699,31.11,64550,0
STRV.US,D,20240123,000000,31.15,31.22,31.06,31.22,83579,0
STRV.US,D,20240124,000000,31.41,31.4301,31.2,31.26,125082,0
STRV.US,D,20240125,000000,31.4,31.4,31.215,31.4,105721,0
STRV.US,D,20240126,000000,31.4,31.445,31.29,31.37,64954,0
STRV.US,D,20240129,000000,31.37,31.66,31.32,31.66,130686,0
STRV.US,D,20240130,000000,31.66,31.66,31.51,31.57,149312,0
STRV.US,D,20240131,000000,31.47,31.47,31,31,88171,0
STRV.US,D,20240201,000000,31.19,31.47,31.1301,31.47,166517,0
STRV.US,D,20240202,000000,31.49,31.8901,31.46,31.79,65298,0
STRV.US,D,20240205,000000,31.84,31.84,31.554,31.68,172980,0
STRV.US,D,20240206,000000,31.76,31.8,31.6451,31.73,104700,0
STRV.US,D,20240207,000000,31.92,32.09,31.8679,32.09,55264,0
STRV.US,D,20240208,000000,32.03,32.1,32.015,32.09,59843,0
STRV.US,D,20240209,000000,32.12,32.32,32.1,32.32,64009,0
STRV.US,D,20240212,000000,32.27,32.4099,32.2,32.3,139147,0
STRV.US,D,20240213,000000,31.87,31.91,31.595,31.82,130440,0
STRV.US,D,20240214,000000,32.02,32.12,31.83,32.08,180608,0
STRV.US,D,20240215,000000,32.16,32.37,32.11,32.37,54295,0
STRV.US,D,20240216,000000,32.31,32.365,32.12,32.18,87989,0
STRV.US,D,20240220,000000,32.05,32.1,31.82,31.98,112497,0
STRV.US,D,20240221,000000,31.85,31.99,31.755,31.99,70630,0
STRV.US,D,20240222,000000,32.4,32.7099,32.3609,32.65,55288,0
STRV.US,D,20240223,000000,32.76,32.81,32.6,32.6,72131,0
STRV.US,D,20240226,000000,32.77,32.77,32.56,32.57,132029,0
STRV.US,D,20240227,000000,32.63,32.64,32.485,32.64,57539,0
STRV.US,D,20240228,000000,32.57,32.605,32.51,32.59,80786,0
STRV.US,D,20240229,000000,32.75,32.8,32.565,32.74,56999,0
STRV.US,D,20240301,000000,32.8,33.06,32.73,33.06,78577,0
STRV.US,D,20240304,000000,32.96,33.08,32.94,32.97,77855,0
STRV.US,D,20240305,000000,32.81,32.82,32.4623,32.59,103340,0
STRV.US,D,20240306,000000,32.88,32.91,32.6978,32.84,101002,0
STRV.US,D,20240307,000000,33.09,33.16,32.959,33.14,83030,0
STRV.US,D,20240308,000000,33.16,33.305,32.8699,32.94,39896,0
STRV.US,D,20240311,000000,32.84,32.92,32.69,32.88,51842,0
STRV.US,D,20240312,000000,33,33.26,32.8224,33.21,75566,0
STRV.US,D,20240313,000000,33.23,33.25,33.1,33.23,61609,0
STRV.US,D,20240314,000000,33.25,33.29,32.9,33.18,127797,0
STRV.US,D,20240315,000000,32.9,32.98,32.77,32.84,136371,0
