<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIME.US,D,20230616,000000,22.77,22.79,22.6618,22.6618,2082,0
TIME.US,D,20230620,000000,22.59,22.59,22.5301,22.5685,11238,0
TIME.US,D,20230621,000000,22.405,22.49,22.25,22.3548,11895,0
TIME.US,D,20230622,000000,22.536,22.536,22.536,22.536,1,0
TIME.US,D,20230623,000000,22.44,22.54,22.4085,22.4085,7780,0
TIME.US,D,20230626,000000,22.4101,22.4101,22.1933,22.1933,4193,0
TIME.US,D,20230627,000000,22.3,22.52,22.3,22.4688,3097,0
TIME.US,D,20230628,000000,22.59,22.59,22.52,22.5211,2968,0
TIME.US,D,20230629,000000,22.47,22.47,22.41,22.4438,2324,0
TIME.US,D,20230630,000000,22.7075,22.75,22.6946,22.6946,2554,0
TIME.US,D,20230703,000000,22.7099,22.71,22.6935,22.6935,1025,0
TIME.US,D,20230705,000000,22.7501,22.79,22.75,22.7584,3837,0
TIME.US,D,20230706,000000,22.41,22.515,22.41,22.5077,6700,0
TIME.US,D,20230707,000000,22.63,22.6301,22.5415,22.5415,5331,0
TIME.US,D,20230710,000000,22.5855,22.5855,22.57,22.5848,5769,0
TIME.US,D,20230711,000000,22.67,22.84,22.67,22.8137,130945,0
