<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBS.US,D,20200923,000000,47.0066,50.2957,46.1769,50.0558,79209.521899337,0
WEBS.US,D,20200924,000000,51.9162,52.795,49.5759,51.2354,91748.08703008,0
WEBS.US,D,20200925,000000,50.5556,51.2654,46.7267,47.1471,28537.114049859,0
WEBS.US,D,20200928,000000,44.3874,46.4518,44.3874,45.1871,10440.968714376,0
WEBS.US,D,20200929,000000,45.1771,45.2871,44.6573,45.1372,5413.5392491092,0
WEBS.US,D,20200930,000000,44.4973,45.777,43.5876,45.2371,8848.5159271286,0
WEBS.US,D,20201001,000000,43.4376,43.9925,42.328,42.338,8733.4832195071,0
WEBS.US,D,20201002,000000,47.7064,49.5159,42.8078,44.6673,22303.341581188,0
WEBS.US,D,20201005,000000,43.3277,43.4876,42.128,42.128,4609.3105801728,0
WEBS.US,D,20201006,000000,42.2959,43.9275,41.9731,43.9075,7454.1194538732,0
WEBS.US,D,20201007,000000,42.5479,43.0877,41.3582,41.3582,9396.6717860554,0
WEBS.US,D,20201008,000000,41.2083,41.2083,40.8284,40.8284,2878.8185437798,0
WEBS.US,D,20201009,000000,39.1889,39.1889,38.789,38.809,3902.1094994041,0
WEBS.US,D,20201012,000000,37.3794,37.3794,35.5799,36.5989,11299.212741674,0
WEBS.US,D,20201013,000000,36.1897,36.2797,35.25,35.6099,4329.2309442248,0
WEBS.US,D,20201014,000000,35.3511,37.7743,35.1256,36.9399,4904.3944823323,0
WEBS.US,D,20201015,000000,38.8689,38.9439,37.3394,37.3394,6773.9260522852,0
WEBS.US,D,20201016,000000,36.3867,37.4893,35.9098,37.4893,3485.9911831385,0
WEBS.US,D,20201019,000000,36.4053,38.739,36.4053,38.4191,10141.88367456,0
WEBS.US,D,20201020,000000,37.8235,38.7349,37.1694,38.5112,4697.3356086136,0
WEBS.US,D,20201021,000000,37.2894,37.997,35.7498,37.997,7857.2340727555,0
WEBS.US,D,20201022,000000,39.173,39.5914,37.9492,38.2166,4746.3495449045,0
WEBS.US,D,20201023,000000,38.4391,38.58,36.9909,36.9909,3503.9963025923,0
WEBS.US,D,20201026,000000,37.4893,40.4585,36.9195,39.1994,8751.4883389609,0
WEBS.US,D,20201027,000000,38.539,38.539,37.1594,37.209,6050.7204208909,0
WEBS.US,D,20201028,000000,39.2788,41.3158,39.2788,41.1968,11955.399317323,0
WEBS.US,D,20201029,000000,39.9486,39.9486,39.1167,39.1592,3047.8666097627,0
WEBS.US,D,20201030,000000,42.4279,44.9872,42.4279,44.5831,17526.98350386,0
WEBS.US,D,20201102,000000,43.2977,45.8238,43.1502,44.5842,11418.246586951,0
WEBS.US,D,20201103,000000,43.8375,43.8375,41.3182,41.9586,12149.454493659,0
WEBS.US,D,20201104,000000,38.819,38.819,35.5899,35.9442,18310.2062001,0
WEBS.US,D,20201105,000000,33.5105,33.6404,32.6107,32.7706,15346.363481122,0
WEBS.US,D,20201106,000000,32.8507,33.9036,32.2876,32.3675,12049.426052249,0
WEBS.US,D,20201109,000000,33.2405,37.1094,33.2405,37.1094,36334.331057768,0
WEBS.US,D,20201110,000000,38.0292,41.9881,38.0292,39.7587,50709.4183728,0
WEBS.US,D,20201111,000000,38.729,38.729,36.4897,36.5846,10321.934869098,0
