<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QVOY.US,D,20230822,000000,27.09,27.15,27.09,27.1381,5348,0
QVOY.US,D,20230823,000000,27.0701,27.5099,27.0701,27.4653,11080,0
QVOY.US,D,20230824,000000,27.4,27.46,27.09,27.1129,4582,0
QVOY.US,D,20230825,000000,27.2,27.36,26.96,27.2526,3385,0
QVOY.US,D,20230828,000000,27.48,27.48,27.34,27.41,54906,0
QVOY.US,D,20230829,000000,27.79,27.8062,27.79,27.8062,415,0
QVOY.US,D,20230830,000000,27.8101,28.01,27.8101,27.9542,44060,0
QVOY.US,D,20230831,000000,27.95,28.03,27.905,27.93,5408,0
QVOY.US,D,20230901,000000,28.1601,28.1601,28.0969,28.1307,858,0
QVOY.US,D,20230905,000000,28.06,28.2199,28.0401,28.0539,1805,0
QVOY.US,D,20230906,000000,27.97,27.97,27.8441,27.9241,6318,0
QVOY.US,D,20230907,000000,27.81,27.88,27.81,27.8251,8366,0
QVOY.US,D,20230908,000000,27.81,27.8468,27.8,27.8468,1231,0
QVOY.US,D,20230911,000000,28.015,28.015,27.9401,27.9434,17522,0
QVOY.US,D,20230912,000000,28.0099,28.11,27.9201,28.0084,4873,0
QVOY.US,D,20230913,000000,27.93,27.9799,27.9,27.9469,3843,0
QVOY.US,D,20230914,000000,28.1999,28.24,28.14,28.209,1757,0
QVOY.US,D,20230915,000000,28.102,28.16,27.9,27.9,6811,0
QVOY.US,D,20230918,000000,27.94,28.0201,27.94,27.9758,4054,0
QVOY.US,D,20230919,000000,27.85,27.9,27.67,27.8134,7718,0
QVOY.US,D,20230920,000000,27.8599,27.9799,27.6024,27.6024,6837,0
QVOY.US,D,20230921,000000,27.48,27.48,27.1617,27.1617,10600,0
QVOY.US,D,20230922,000000,27.4,27.45,27.2585,27.2585,11703,0
QVOY.US,D,20230925,000000,27.3099,27.46,27.3099,27.4599,2289,0
QVOY.US,D,20230926,000000,27.339,27.34,27.1485,27.1485,1678,0
QVOY.US,D,20230927,000000,27,27.48,27,27.392,42002,0
QVOY.US,D,20230928,000000,27.43,27.605,27.43,27.5167,36700,0
QVOY.US,D,20230929,000000,27.3799,27.43,27.17,27.2283,42794,0
QVOY.US,D,20231002,000000,27.23,27.23,26.92,27.0402,7957,0
QVOY.US,D,20231003,000000,26.68,26.7724,26.68,26.7724,917,0
QVOY.US,D,20231004,000000,26.6,26.6,26.45,26.598,123374,0
QVOY.US,D,20231005,000000,26.6099,26.65,26.58,26.6476,9321,0
QVOY.US,D,20231006,000000,26.53,26.9372,26.53,26.8922,7536,0
QVOY.US,D,20231009,000000,26.9,27.11,26.9,27.0698,12312,0
QVOY.US,D,20231010,000000,27.15,27.2801,27.1,27.1984,9104,0
QVOY.US,D,20231011,000000,27.22,27.22,27.09,27.2141,28598,0
QVOY.US,D,20231012,000000,27.2699,27.2699,27.09,27.1437,22583,0
QVOY.US,D,20231013,000000,27.0801,27.13,26.9301,26.9743,26838,0
QVOY.US,D,20231016,000000,27.05,27.1,26.98,27.07,11583,0
QVOY.US,D,20231017,000000,27.0899,27.0899,27.0689,27.0689,459,0
QVOY.US,D,20231018,000000,26.995,27.0199,26.8701,26.8902,4899,0
QVOY.US,D,20231019,000000,26.9299,27.0201,26.79,26.8439,12801,0
QVOY.US,D,20231020,000000,26.61,26.66,26.5268,26.5268,1312,0
QVOY.US,D,20231023,000000,26.3701,26.58,26.3701,26.4575,9294,0
QVOY.US,D,20231024,000000,26.5699,26.6201,26.5201,26.5822,5446,0
QVOY.US,D,20231025,000000,26.41,26.45,26.15,26.15,12074,0
QVOY.US,D,20231026,000000,26.02,26.02,25.79,25.79,11655,0
QVOY.US,D,20231027,000000,25.9799,25.9799,25.755,25.795,5416,0
QVOY.US,D,20231030,000000,26.01,26.04,25.89,25.9811,46446,0
QVOY.US,D,20231031,000000,25.97,26.0468,25.9299,26.0468,12212,0
QVOY.US,D,20231101,000000,26.13,26.29,26.13,26.2711,23160,0
QVOY.US,D,20231102,000000,26.4601,26.6338,26.4601,26.6338,15870,0
QVOY.US,D,20231103,000000,26.73,26.94,26.73,26.871,8982,0
QVOY.US,D,20231106,000000,26.8901,26.8901,26.7001,26.7555,9816,0
QVOY.US,D,20231107,000000,26.54,26.69,26.54,26.6511,8832,0
QVOY.US,D,20231108,000000,26.52,26.52,26.4201,26.4478,2681,0
QVOY.US,D,20231109,000000,26.59,26.6,26.4,26.4009,6130,0
QVOY.US,D,20231110,000000,26.41,26.5886,26.3399,26.5886,3589,0
QVOY.US,D,20231113,000000,26.5799,26.66,26.5799,26.6266,12178,0
QVOY.US,D,20231114,000000,26.91,27.11,26.91,27.0682,10235,0
QVOY.US,D,20231115,000000,27.0801,27.1394,27.04,27.07,15502,0
QVOY.US,D,20231116,000000,27.08,27.0954,26.99,27.0954,12326,0
QVOY.US,D,20231117,000000,27.13,27.185,27.12,27.1528,14616,0
QVOY.US,D,20231120,000000,27.29,27.35,27.29,27.3367,6964,0
QVOY.US,D,20231121,000000,27.33,27.39,27.28,27.3101,61739,0
QVOY.US,D,20231122,000000,27.3301,27.48,27.3301,27.45,60650,0
QVOY.US,D,20231124,000000,27.4,27.51,27.4,27.4529,10040,0
QVOY.US,D,20231127,000000,27.4101,27.5199,27.4101,27.4676,3699,0
QVOY.US,D,20231128,000000,27.4801,27.69,27.46,27.66,48551,0
