<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMIN.US,D,20120711,000000,20.479,20.479,20.479,20.479,221,0
SMIN.US,D,20120712,000000,20.423,20.423,20.387,20.387,2436,0
SMIN.US,D,20120716,000000,20.648,20.648,20.648,20.648,221,0
SMIN.US,D,20120719,000000,20.343,20.469,20.343,20.351,775,0
SMIN.US,D,20120724,000000,19.692,19.692,19.42,19.673,3758,0
SMIN.US,D,20120726,000000,19.782,19.782,19.601,19.601,1770,0
SMIN.US,D,20120731,000000,19.448,19.564,19.448,19.564,1992,0
SMIN.US,D,20120801,000000,19.863,19.917,19.863,19.917,333,0
SMIN.US,D,20120802,000000,19.521,19.521,19.521,19.521,996,0
SMIN.US,D,20120803,000000,19.521,19.99,19.521,19.99,775,0
SMIN.US,D,20120806,000000,20.214,20.214,20.214,20.214,248,0
SMIN.US,D,20120807,000000,20.343,20.343,20.343,20.343,663,0
SMIN.US,D,20120808,000000,19.926,20.17,19.926,20.17,221,0
SMIN.US,D,20120810,000000,20.124,20.134,20.114,20.114,22132,0
SMIN.US,D,20120813,000000,20.016,20.061,20.016,20.061,471,0
SMIN.US,D,20120816,000000,20.025,20.025,20.025,20.025,221,0
SMIN.US,D,20120821,000000,19.879,20.098,19.879,20.033,464,0
SMIN.US,D,20120822,000000,20.17,20.17,19.99,19.99,1770,0
SMIN.US,D,20120823,000000,19.917,19.917,19.917,19.917,221,0
SMIN.US,D,20120827,000000,19.879,19.879,19.366,19.448,2214,0
SMIN.US,D,20120828,000000,19.312,19.312,19.266,19.266,360,0
SMIN.US,D,20120830,000000,19.158,19.158,19.158,19.158,554,0
SMIN.US,D,20120905,000000,19.744,19.744,19.158,19.158,2217,0
SMIN.US,D,20120906,000000,19.61,19.61,19.61,19.61,243,0
SMIN.US,D,20120907,000000,19.844,19.844,19.844,19.844,1992,0
SMIN.US,D,20120910,000000,19.935,19.935,19.935,19.935,885,0
SMIN.US,D,20120911,000000,20.061,20.061,20.042,20.042,4649,0
SMIN.US,D,20120912,000000,20.107,20.134,20.051,20.134,7082,0
SMIN.US,D,20120913,000000,20.479,20.479,20.479,20.479,915,0
SMIN.US,D,20120914,000000,20.658,20.892,20.658,20.882,1634,0
SMIN.US,D,20120917,000000,20.965,20.965,20.965,20.965,221,0
SMIN.US,D,20120919,000000,21.002,21.002,21.002,21.002,117,0
SMIN.US,D,20120924,000000,21.888,21.94,21.834,21.94,2823,0
SMIN.US,D,20120925,000000,22.05,22.05,21.824,21.824,775,0
SMIN.US,D,20120927,000000,22.303,22.655,22.303,22.655,3619,0
SMIN.US,D,20120928,000000,22.7,22.7,22.7,22.7,111,0
SMIN.US,D,20121001,000000,22.791,23.306,22.791,23.26,4676,0
SMIN.US,D,20121002,000000,23.224,23.224,23.143,23.17,885,0
SMIN.US,D,20121004,000000,23.612,23.856,23.612,23.856,1450,0
SMIN.US,D,20121005,000000,23.586,23.586,23.459,23.487,2436,0
SMIN.US,D,20121008,000000,23.224,23.224,23.08,23.08,1328,0
SMIN.US,D,20121009,000000,23.024,23.024,22.908,22.908,1356,0
SMIN.US,D,20121010,000000,22.574,22.655,22.5,22.582,10624,0
SMIN.US,D,20121011,000000,23.033,23.08,23.033,23.08,646,0
SMIN.US,D,20121012,000000,23.08,23.08,23.062,23.062,18922,0
SMIN.US,D,20121015,000000,22.908,23.052,22.908,23.016,2544,0
SMIN.US,D,20121016,000000,22.997,22.997,22.882,22.917,7801,0
SMIN.US,D,20121017,000000,22.899,23.033,22.89,22.89,17054,0
SMIN.US,D,20121018,000000,22.89,22.971,22.628,22.628,55720,0
SMIN.US,D,20121019,000000,22.582,22.611,22.5,22.548,48526,0
SMIN.US,D,20121023,000000,22.466,22.564,22.466,22.564,340,0
SMIN.US,D,20121024,000000,22.611,22.645,22.528,22.548,5092,0
SMIN.US,D,20121026,000000,22.429,22.429,22.384,22.384,239,0
SMIN.US,D,20121031,000000,20.992,21.997,20.992,21.997,1716,0
SMIN.US,D,20121101,000000,22.592,22.755,22.592,22.755,3944,0
SMIN.US,D,20121102,000000,23.405,23.405,22.548,22.548,1389,0
SMIN.US,D,20121106,000000,22.62,22.62,22.456,22.592,1992,0
SMIN.US,D,20121108,000000,22.971,22.971,22.655,22.727,9805,0
SMIN.US,D,20121109,000000,22.303,22.357,22.24,22.24,1536,0
SMIN.US,D,20121112,000000,22.411,22.438,22.411,22.438,4243,0
SMIN.US,D,20121114,000000,22.518,22.518,22.518,22.518,221,0
SMIN.US,D,20121115,000000,22.809,22.809,22.447,22.556,1328,0
SMIN.US,D,20121119,000000,22.069,22.319,22.069,22.13,7747,0
SMIN.US,D,20121120,000000,21.916,21.916,21.916,21.916,221,0
SMIN.US,D,20121121,000000,21.716,21.987,21.716,21.987,1328,0
SMIN.US,D,20121126,000000,22.221,22.809,22.112,22.149,20659,0
SMIN.US,D,20121129,000000,23.024,23.024,22.962,22.962,865,0
SMIN.US,D,20121130,000000,22.953,23.062,22.953,23.062,489,0
SMIN.US,D,20121203,000000,23.496,23.586,23.496,23.586,4325,0
SMIN.US,D,20121205,000000,23.677,23.803,23.677,23.747,5609,0
SMIN.US,D,20121211,000000,23.568,23.568,23.568,23.568,255,0
SMIN.US,D,20121212,000000,23.586,23.622,23.586,23.622,444,0
SMIN.US,D,20121213,000000,23.324,23.332,23.324,23.332,2340,0
SMIN.US,D,20121214,000000,23.359,23.359,23.359,23.359,111,0
SMIN.US,D,20121218,000000,22.801,23.17,22.763,23.152,10740,0
SMIN.US,D,20121219,000000,23.568,23.568,23.405,23.532,3261,0
SMIN.US,D,20121221,000000,22.492,22.98,22.492,22.971,25618,0
SMIN.US,D,20121224,000000,23.016,23.016,22.908,22.908,444,0
SMIN.US,D,20121227,000000,23.198,23.198,23.042,23.042,663,0
SMIN.US,D,20121228,000000,23.042,23.071,22.997,23.007,37483,0
SMIN.US,D,20121231,000000,23.052,23.16,23.052,23.143,41766,0
SMIN.US,D,20130102,000000,23.975,23.993,23.956,23.956,3313,0
SMIN.US,D,20130103,000000,23.766,24.028,23.766,24.028,170438,0
SMIN.US,D,20130104,000000,24.146,24.146,23.856,23.856,15936,0
SMIN.US,D,20130107,000000,23.946,23.946,23.738,23.738,5866,0
SMIN.US,D,20130108,000000,23.766,23.766,23.747,23.766,2183,0
SMIN.US,D,20130109,000000,23.812,23.812,23.812,23.812,996,0
SMIN.US,D,20130110,000000,23.812,23.82,23.803,23.82,2130,0
SMIN.US,D,20130111,000000,23.433,23.433,23.414,23.414,885,0
SMIN.US,D,20130114,000000,23.596,23.596,23.586,23.586,554,0
SMIN.US,D,20130115,000000,23.766,23.766,23.713,23.713,1632,0
SMIN.US,D,20130116,000000,23.387,23.387,23.369,23.377,2675,0
SMIN.US,D,20130118,000000,23.884,23.893,23.884,23.884,333,0
SMIN.US,D,20130122,000000,23.912,23.912,23.505,23.532,8668,0
