<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXS.US,D,20240319,000000,27.63,27.6725,27.63,27.6725,1663,0
TXS.US,D,20240320,000000,27.655,27.9103,27.655,27.9103,541,0
TXS.US,D,20240321,000000,28.05,28.1199,28.04,28.0645,6052,0
TXS.US,D,20240322,000000,28.03,28.03,27.85,27.8741,1216,0
TXS.US,D,20240325,000000,27.94,28,27.94,27.97,1722,0
TXS.US,D,20240326,000000,28.18,28.18,27.9935,27.9935,1457,0
TXS.US,D,20240327,000000,28.08,28.2234,28.0301,28.2234,3424,0
TXS.US,D,20240328,000000,28.25,28.37,28.25,28.3539,1561,0
TXS.US,D,20240401,000000,28.34,28.34,28.19,28.2053,3478,0
TXS.US,D,20240402,000000,27.875,27.875,27.8199,27.8569,1670,0
TXS.US,D,20240403,000000,27.9434,28.04,27.9434,28.0324,3583,0
TXS.US,D,20240404,000000,28.165,28.19,27.73,27.7588,5117,0
TXS.US,D,20240405,000000,27.73,27.9866,27.73,27.9367,2280,0
TXS.US,D,20240408,000000,28.01,28.01,27.917,27.9579,1257,0
TXS.US,D,20240409,000000,27.93,27.9614,27.9099,27.9614,648,0
TXS.US,D,20240410,000000,27.6845,27.6845,27.5511,27.6103,2820,0
TXS.US,D,20240411,000000,27.7,27.7,27.505,27.6527,1933,0
TXS.US,D,20240412,000000,27.5601,27.5601,27.258,27.258,2576,0
TXS.US,D,20240415,000000,27.39,27.484,26.9131,26.9131,5951,0
TXS.US,D,20240416,000000,26.77,26.8299,26.56,26.8043,6821,0
TXS.US,D,20240417,000000,26.87,26.87,26.6199,26.6335,954,0
TXS.US,D,20240418,000000,26.5695,26.5695,26.5227,26.5227,394,0
TXS.US,D,20240419,000000,26.655,26.68,26.51,26.6,6331,0
TXS.US,D,20240422,000000,26.66,26.89,26.66,26.71,1637,0
TXS.US,D,20240423,000000,27,27.1175,27,27.1175,1288,0
TXS.US,D,20240424,000000,27.12,27.319,27.12,27.319,948,0
TXS.US,D,20240425,000000,27.07,27.3499,27.06,27.29,2315,0
TXS.US,D,20240426,000000,27.44,27.44,27.4176,27.4176,1636,0
TXS.US,D,20240429,000000,27.54,27.77,27.54,27.6875,3471,0
TXS.US,D,20240430,000000,27.49,27.6,27.3293,27.3293,1705,0
TXS.US,D,20240501,000000,27.22,27.22,27.12,27.18,1675,0
TXS.US,D,20240502,000000,27.3365,27.4651,27.3365,27.4651,778,0
TXS.US,D,20240503,000000,27.76,27.7601,27.7274,27.7274,452,0
TXS.US,D,20240506,000000,27.76,28.09,27.76,28.0881,21894,0
TXS.US,D,20240507,000000,28.12,28.13,28.0987,28.0987,948,0
TXS.US,D,20240508,000000,27.89,28.0463,27.89,28.02,5562,0
TXS.US,D,20240509,000000,28.203,28.4107,28.203,28.4107,5651,0
TXS.US,D,20240510,000000,28.56,28.56,28.3271,28.38,1952,0
TXS.US,D,20240513,000000,28.72,28.82,28.5995,28.63,2041,0
TXS.US,D,20240514,000000,29.69,29.86,29.255,29.38,3862,0
TXS.US,D,20240515,000000,29.87,29.87,29.1809,29.55,3220,0
TXS.US,D,20240516,000000,29.3,29.3,29.02,29.02,1951,0
TXS.US,D,20240517,000000,28.81,28.9245,28.81,28.9245,1334,0
TXS.US,D,20240520,000000,28.92,28.96,28.8798,28.9311,4272,0
TXS.US,D,20240521,000000,28.8593,28.965,28.8593,28.965,1400,0
TXS.US,D,20240522,000000,28.94,28.94,28.641,28.66,1373,0
TXS.US,D,20240523,000000,28.7,28.7,28.24,28.27,1769,0
TXS.US,D,20240524,000000,28.45,28.503,28.4491,28.503,1031,0
TXS.US,D,20240528,000000,28.82,28.82,28.54,28.61,1670,0
TXS.US,D,20240529,000000,28.2201,28.2763,28.2201,28.2763,467,0
TXS.US,D,20240530,000000,28.43,28.43,28.4298,28.4298,273,0
TXS.US,D,20240531,000000,28.29,28.7031,28.29,28.7031,1263,0
TXS.US,D,20240603,000000,29.29,29.29,28.47,28.53,2798,0
TXS.US,D,20240604,000000,28.35,28.35,28.23,28.32,2900,0
TXS.US,D,20240605,000000,28.41,28.89,28.41,28.89,3128,0
TXS.US,D,20240606,000000,28.89,29.29,28.85,29.29,7691,0
TXS.US,D,20240607,000000,28.97,28.97,28.59,28.59,3679,0
TXS.US,D,20240610,000000,28.9,28.9,28.72,28.81,3622,0
TXS.US,D,20240611,000000,28.6732,28.9497,28.66,28.9497,1077,0
TXS.US,D,20240612,000000,29.4,29.435,29.155,29.16,2494,0
TXS.US,D,20240613,000000,29.31,29.31,29.12,29.12,581,0
TXS.US,D,20240614,000000,29.05,29.05,28.77,28.8712,1525,0
TXS.US,D,20240617,000000,28.86,29.0219,28.835,29.0219,1451,0
TXS.US,D,20240618,000000,29.1501,29.185,29.1,29.13,5657,0
TXS.US,D,20240620,000000,29.1,29.16,29,29.0812,5832,0
TXS.US,D,20240621,000000,28.99,29.0487,28.93,29.0487,842,0
