<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMAY.US,D,20240606,000000,23.32,23.3435,23.27,23.2797,27907,0
SMAY.US,D,20240607,000000,23.18,23.245,23.1001,23.18,16242,0
SMAY.US,D,20240610,000000,23.1,23.2,23.05,23.1679,28481,0
SMAY.US,D,20240611,000000,23.1,23.17,23.018,23.1253,26065,0
SMAY.US,D,20240612,000000,23.49,23.5399,23.3302,23.3302,8745,0
SMAY.US,D,20240613,000000,23.31,23.31,23.14,23.2149,26678,0
SMAY.US,D,20240614,000000,23.029,23.04,22.98,23.0103,99247,0
SMAY.US,D,20240617,000000,22.93,23.17,22.93,23.1,24660,0
SMAY.US,D,20240618,000000,23.14,23.209,23.14,23.19,138077,0
SMAY.US,D,20240620,000000,23.16,23.23,23.058,23.0878,46983,0
SMAY.US,D,20240621,000000,23.07,23.17,23.05,23.17,39648,0
